Algorithm: Differential Evolution
Objective Function: Rastrigin
Dimension: 2
Population Size: 8
Max Evaluations: 2000

Generation 0: Best Solution = [2.97261258 0.88773463], Best Fitness = 12.158565482747925, Evaluations = 8
Generation 238: Best Solution = [-1.50977192e-08 -9.94958637e-01], Best Fitness = 0.994959057093336, Evaluations = 1912
Generation 239: Best Solution = [-1.50977192e-08 -9.94958637e-01], Best Fitness = 0.994959057093336, Evaluations = 1920
Generation 240: Best Solution = [-1.50977192e-08 -9.94958637e-01], Best Fitness = 0.994959057093336, Evaluations = 1928
Generation 241: Best Solution = [-1.50977192e-08 -9.94958637e-01], Best Fitness = 0.994959057093336, Evaluations = 1936
Generation 242: Best Solution = [-1.50977192e-08 -9.94958637e-01], Best Fitness = 0.994959057093336, Evaluations = 1944
Generation 243: Best Solution = [-1.50977192e-08 -9.94958637e-01], Best Fitness = 0.994959057093336, Evaluations = 1952
Generation 244: Best Solution = [-1.50977192e-08 -9.94958637e-01], Best Fitness = 0.994959057093336, Evaluations = 1960
Generation 245: Best Solution = [-1.50977192e-08 -9.94958637e-01], Best Fitness = 0.994959057093336, Evaluations = 1968
Generation 246: Best Solution = [-1.50977192e-08 -9.94958637e-01], Best Fitness = 0.994959057093336, Evaluations = 1976
Generation 247: Best Solution = [-1.50977192e-08 -9.94958637e-01], Best Fitness = 0.994959057093336, Evaluations = 1984
Generation 248: Best Solution = [-1.50977192e-08 -9.94958637e-01], Best Fitness = 0.994959057093336, Evaluations = 1992
Generation 249: Best Solution = [-1.50977192e-08 -9.94958637e-01], Best Fitness = 0.994959057093336, Evaluations = 2000
