Algorithm: Differential Evolution
Objective Function: Rastrigin
Dimension: 2
Population Size: 8
Max Evaluations: 2000

Generation 0: Best Solution = [0.13650478 3.89426664], Best Fitness = 20.76881920613782, Evaluations = 8
Generation 29: Best Solution = [0.00579114 0.99433124], Best Fitness = 1.0016899071265009, Evaluations = 240
Generation 30: Best Solution = [-0.00382378  0.99617768], Best Fitness = 0.9981543628362282, Evaluations = 248
Generation 31: Best Solution = [-6.31073640e-04  9.95888932e-01], Best Fitness = 0.9952096897956579, Evaluations = 256
Generation 32: Best Solution = [-6.31073640e-04  9.95888932e-01], Best Fitness = 0.9952096897956579, Evaluations = 264
Generation 33: Best Solution = [-6.31073640e-04  9.95888932e-01], Best Fitness = 0.9952096897956579, Evaluations = 272
Generation 34: Best Solution = [-1.42216538e-05  9.94943846e-01], Best Fitness = 0.9949591406020062, Evaluations = 280
Generation 35: Best Solution = [-1.42216538e-05  9.94943846e-01], Best Fitness = 0.9949591406020062, Evaluations = 288
Generation 36: Best Solution = [-1.42216538e-05  9.94943846e-01], Best Fitness = 0.9949591406020062, Evaluations = 296
Generation 37: Best Solution = [-1.42216538e-05  9.94943846e-01], Best Fitness = 0.9949591406020062, Evaluations = 304
Generation 38: Best Solution = [-1.42216538e-05  9.94943846e-01], Best Fitness = 0.9949591406020062, Evaluations = 312
Generation 39: Best Solution = [-1.42216538e-05  9.94943846e-01], Best Fitness = 0.9949591406020062, Evaluations = 320
Generation 40: Best Solution = [-1.42216538e-05  9.94943846e-01], Best Fitness = 0.9949591406020062, Evaluations = 328
Generation 41: Best Solution = [-1.42216538e-05  9.94943846e-01], Best Fitness = 0.9949591406020062, Evaluations = 336
Generation 42: Best Solution = [-1.42216538e-05  9.94943846e-01], Best Fitness = 0.9949591406020062, Evaluations = 344
Generation 43: Best Solution = [-1.42216538e-05  9.94943846e-01], Best Fitness = 0.9949591406020062, Evaluations = 352
Generation 44: Best Solution = [-1.42216538e-05  9.94943846e-01], Best Fitness = 0.9949591406020062, Evaluations = 360
Generation 45: Best Solution = [-4.09940939e-07  9.94970374e-01], Best Fitness = 0.994959084442165, Evaluations = 368
Generation 46: Best Solution = [-4.09940939e-07  9.94970374e-01], Best Fitness = 0.994959084442165, Evaluations = 376
Generation 47: Best Solution = [6.94684393e-07 9.94966560e-01], Best Fitness = 0.9949590696344792, Evaluations = 384
Generation 48: Best Solution = [6.94684393e-07 9.94966560e-01], Best Fitness = 0.9949590696344792, Evaluations = 392
Generation 49: Best Solution = [-2.99980201e-06  9.94952894e-01], Best Fitness = 0.9949590654192733, Evaluations = 400
Generation 50: Best Solution = [-2.99980201e-06  9.94952894e-01], Best Fitness = 0.9949590654192733, Evaluations = 408
Generation 51: Best Solution = [-2.99980201e-06  9.94952894e-01], Best Fitness = 0.9949590654192733, Evaluations = 416
Generation 52: Best Solution = [-2.99980201e-06  9.94952894e-01], Best Fitness = 0.9949590654192733, Evaluations = 424
Generation 53: Best Solution = [-2.99980201e-06  9.94952894e-01], Best Fitness = 0.9949590654192733, Evaluations = 432
Generation 54: Best Solution = [6.94684393e-07 9.94964312e-01], Best Fitness = 0.9949590635740719, Evaluations = 440
Generation 55: Best Solution = [2.17359513e-06 9.94962960e-01], Best Fitness = 0.9949590617352015, Evaluations = 448
Generation 56: Best Solution = [2.17359513e-06 9.94962960e-01], Best Fitness = 0.9949590617352015, Evaluations = 456
Generation 57: Best Solution = [2.17359513e-06 9.94962960e-01], Best Fitness = 0.9949590617352015, Evaluations = 464
Generation 58: Best Solution = [2.17359513e-06 9.94962960e-01], Best Fitness = 0.9949590617352015, Evaluations = 472
Generation 59: Best Solution = [5.53448109e-07 9.94959796e-01], Best Fitness = 0.9949590574199263, Evaluations = 480
Generation 60: Best Solution = [5.53448109e-07 9.94959796e-01], Best Fitness = 0.9949590574199263, Evaluations = 488
Generation 61: Best Solution = [-2.33277144e-07  9.94959152e-01], Best Fitness = 0.994959057156624, Evaluations = 496
Generation 62: Best Solution = [-2.33277144e-07  9.94959152e-01], Best Fitness = 0.994959057156624, Evaluations = 504
Generation 63: Best Solution = [-2.33277144e-07  9.94959152e-01], Best Fitness = 0.994959057156624, Evaluations = 512
Generation 64: Best Solution = [-2.33277144e-07  9.94959152e-01], Best Fitness = 0.994959057156624, Evaluations = 520
Generation 65: Best Solution = [-2.33277144e-07  9.94959152e-01], Best Fitness = 0.994959057156624, Evaluations = 528
Generation 66: Best Solution = [-2.33277144e-07  9.94959152e-01], Best Fitness = 0.994959057156624, Evaluations = 536
Generation 67: Best Solution = [-2.33277144e-07  9.94959152e-01], Best Fitness = 0.9949590571204148, Evaluations = 544
Generation 68: Best Solution = [-2.33277144e-07  9.94959152e-01], Best Fitness = 0.9949590571204148, Evaluations = 552
Generation 69: Best Solution = [1.27440864e-09 9.94958371e-01], Best Fitness = 0.9949590571073585, Evaluations = 560
Generation 70: Best Solution = [1.42601943e-07 9.94958621e-01], Best Fitness = 0.9949590570973825, Evaluations = 568
Generation 71: Best Solution = [-3.25513690e-08  9.94958754e-01], Best Fitness = 0.9949590570961817, Evaluations = 576
Generation 72: Best Solution = [-3.25513690e-08  9.94958754e-01], Best Fitness = 0.9949590570961817, Evaluations = 584
Generation 73: Best Solution = [-3.25513690e-08  9.94958754e-01], Best Fitness = 0.9949590570961817, Evaluations = 592
Generation 74: Best Solution = [-9.88257886e-08  9.94958593e-01], Best Fitness = 0.9949590570956204, Evaluations = 600
Generation 75: Best Solution = [1.27440864e-09 9.94958689e-01], Best Fitness = 0.9949590570938156, Evaluations = 608
Generation 76: Best Solution = [-1.30642972e-08  9.94958681e-01], Best Fitness = 0.9949590570936948, Evaluations = 616
Generation 77: Best Solution = [-3.25513690e-08  9.94958633e-01], Best Fitness = 0.9949590570935065, Evaluations = 624
Generation 78: Best Solution = [1.27440864e-09 9.94958643e-01], Best Fitness = 0.9949590570932969, Evaluations = 632
Generation 79: Best Solution = [1.27440864e-09 9.94958643e-01], Best Fitness = 0.9949590570932969, Evaluations = 640
Generation 80: Best Solution = [1.27440864e-09 9.94958643e-01], Best Fitness = 0.9949590570932969, Evaluations = 648
Generation 81: Best Solution = [1.27440864e-09 9.94958643e-01], Best Fitness = 0.9949590570932969, Evaluations = 656
Generation 82: Best Solution = [1.27440864e-09 9.94958643e-01], Best Fitness = 0.9949590570932969, Evaluations = 664
Generation 83: Best Solution = [1.27440864e-09 9.94958643e-01], Best Fitness = 0.9949590570932969, Evaluations = 672
Generation 84: Best Solution = [1.27440864e-09 9.94958643e-01], Best Fitness = 0.9949590570932969, Evaluations = 680
Generation 85: Best Solution = [1.27440864e-09 9.94958643e-01], Best Fitness = 0.9949590570932969, Evaluations = 688
Generation 86: Best Solution = [1.27440864e-09 9.94958643e-01], Best Fitness = 0.9949590570932969, Evaluations = 696
Generation 87: Best Solution = [1.27440864e-09 9.94958643e-01], Best Fitness = 0.9949590570932969, Evaluations = 704
Generation 88: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 712
Generation 89: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 720
Generation 90: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 728
Generation 91: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 736
Generation 92: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 744
Generation 93: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 752
Generation 94: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 760
Generation 95: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 768
Generation 96: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 776
Generation 97: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 784
Generation 98: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 792
Generation 99: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 800
Generation 100: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 808
Generation 101: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 816
Generation 102: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 824
Generation 103: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 832
Generation 104: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 840
Generation 105: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 848
Generation 106: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 856
Generation 107: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 864
Generation 108: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 872
Generation 109: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 880
Generation 110: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 888
Generation 111: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 896
Generation 112: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 904
Generation 113: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 912
Generation 114: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 920
Generation 115: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 928
Generation 116: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 936
Generation 117: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 944
Generation 118: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 952
Generation 119: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 960
Generation 120: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 968
Generation 121: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 976
Generation 122: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 984
Generation 123: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 992
Generation 124: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1000
Generation 125: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1008
Generation 126: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1016
Generation 127: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1024
Generation 128: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1032
Generation 129: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1040
Generation 130: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1048
Generation 131: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1056
Generation 132: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1064
Generation 133: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1072
Generation 134: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1080
Generation 135: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1088
Generation 136: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1096
Generation 137: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1104
Generation 138: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1112
Generation 139: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1120
Generation 140: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1128
Generation 141: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1136
Generation 142: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1144
Generation 143: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1152
Generation 144: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1160
Generation 145: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1168
Generation 146: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1176
Generation 147: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1184
Generation 148: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1192
Generation 149: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1200
Generation 150: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1208
Generation 151: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1216
Generation 152: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1224
Generation 153: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1232
Generation 154: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1240
Generation 155: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1248
Generation 156: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1256
Generation 157: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1264
Generation 158: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1272
Generation 159: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1280
Generation 160: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1288
Generation 161: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1296
Generation 162: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1304
Generation 163: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1312
Generation 164: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1320
Generation 165: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1328
Generation 166: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1336
Generation 167: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1344
Generation 168: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1352
Generation 169: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1360
Generation 170: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1368
Generation 171: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1376
Generation 172: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1384
Generation 173: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1392
Generation 174: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1400
Generation 175: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1408
Generation 176: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1416
Generation 177: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1424
Generation 178: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1432
Generation 179: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1440
Generation 180: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1448
Generation 181: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1456
Generation 182: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1464
Generation 183: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1472
Generation 184: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1480
Generation 185: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1488
Generation 186: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1496
Generation 187: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1504
Generation 188: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1512
Generation 189: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1520
Generation 190: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1528
Generation 191: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1536
Generation 192: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1544
Generation 193: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1552
Generation 194: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1560
Generation 195: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1568
Generation 196: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1576
Generation 197: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1584
Generation 198: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1592
Generation 199: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1600
Generation 200: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1608
Generation 201: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1616
Generation 202: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1624
Generation 203: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1632
Generation 204: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1640
Generation 205: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1648
Generation 206: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1656
Generation 207: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1664
Generation 208: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1672
Generation 209: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1680
Generation 210: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1688
Generation 211: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1696
Generation 212: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1704
Generation 213: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1712
Generation 214: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1720
Generation 215: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1728
Generation 216: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1736
Generation 217: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1744
Generation 218: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1752
Generation 219: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1760
Generation 220: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1768
Generation 221: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1776
Generation 222: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1784
Generation 223: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1792
Generation 224: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1800
Generation 225: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1808
Generation 226: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1816
Generation 227: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1824
Generation 228: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1832
Generation 229: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1840
Generation 230: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1848
Generation 231: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1856
Generation 232: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1864
Generation 233: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1872
Generation 234: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1880
Generation 235: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1888
Generation 236: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1896
Generation 237: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1904
Generation 238: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1912
Generation 239: Best Solution = [-1.55303675e-09  9.94958639e-01], Best Fitness = 0.9949590570932898, Evaluations = 1920
