Algorithm: Differential Evolution
Objective Function: Ackley
Dimension: 2
Population Size: 8
Max Evaluations: 2000

Generation 0: Best Solution = [6.36415036 9.69833746], Best Fitness = 18.226795053728285, Evaluations = 8
Generation 27: Best Solution = [-0.08881265  0.04070254], Best Fitness = 0.5136225177435922, Evaluations = 224
Generation 28: Best Solution = [-0.08881265  0.04070254], Best Fitness = 0.4709083427514966, Evaluations = 232
Generation 29: Best Solution = [-0.08881265  0.04070254], Best Fitness = 0.4709083427514966, Evaluations = 240
Generation 30: Best Solution = [-0.02150027  0.01593967], Best Fitness = 0.09468409116936671, Evaluations = 248
Generation 31: Best Solution = [-0.02150027  0.01593967], Best Fitness = 0.09468409116936671, Evaluations = 256
Generation 32: Best Solution = [-0.00340761 -0.02200159], Best Fitness = 0.07611808122905872, Evaluations = 264
Generation 33: Best Solution = [-0.00340761 -0.02200159], Best Fitness = 0.07611808122905872, Evaluations = 272
Generation 34: Best Solution = [-0.00791149  0.01593967], Best Fitness = 0.05874511165788521, Evaluations = 280
Generation 35: Best Solution = [-0.00791149  0.01593967], Best Fitness = 0.05874511165788521, Evaluations = 288
Generation 36: Best Solution = [-0.00900321  0.00672723], Best Fitness = 0.035149133664131416, Evaluations = 296
Generation 37: Best Solution = [-0.00263676 -0.00868103], Best Fitness = 0.027851745421341167, Evaluations = 304
Generation 38: Best Solution = [-0.00373545  0.00197182], Best Fitness = 0.012422141875465531, Evaluations = 312
Generation 39: Best Solution = [-0.00373545  0.00197182], Best Fitness = 0.00769532061071887, Evaluations = 320
Generation 40: Best Solution = [-0.00373545  0.00197182], Best Fitness = 0.00769532061071887, Evaluations = 328
Generation 41: Best Solution = [-0.00373545  0.00197182], Best Fitness = 0.00769532061071887, Evaluations = 336
Generation 42: Best Solution = [-0.00373545  0.00197182], Best Fitness = 0.00769532061071887, Evaluations = 344
Generation 43: Best Solution = [-0.00174694 -0.00015955], Best Fitness = 0.005043612210745341, Evaluations = 352
Generation 44: Best Solution = [0.00145384 0.00048221], Best Fitness = 0.00439485183775945, Evaluations = 360
Generation 45: Best Solution = [0.00145384 0.00048221], Best Fitness = 0.00439485183775945, Evaluations = 368
Generation 46: Best Solution = [-0.00074397 -0.00081522], Best Fitness = 0.0031540592353356267, Evaluations = 376
Generation 47: Best Solution = [-0.00074397 -0.00081522], Best Fitness = 0.0031540592353356267, Evaluations = 384
Generation 48: Best Solution = [-0.00074397 -0.00081522], Best Fitness = 0.0031540592353356267, Evaluations = 392
Generation 49: Best Solution = [-0.00074397 -0.00081522], Best Fitness = 0.0031540592353356267, Evaluations = 400
Generation 50: Best Solution = [-0.0001704   0.00011489], Best Fitness = 0.0005824071940527809, Evaluations = 408
Generation 51: Best Solution = [-0.0001704   0.00011489], Best Fitness = 0.0005307305491339953, Evaluations = 416
Generation 52: Best Solution = [-0.0001704   0.00011489], Best Fitness = 0.0005307305491339953, Evaluations = 424
Generation 53: Best Solution = [-0.0001704   0.00011489], Best Fitness = 0.00027379177991138093, Evaluations = 432
Generation 54: Best Solution = [-0.0001704   0.00011489], Best Fitness = 0.00027379177991138093, Evaluations = 440
Generation 55: Best Solution = [-0.0001704   0.00011489], Best Fitness = 0.00027379177991138093, Evaluations = 448
Generation 56: Best Solution = [-0.0001704   0.00011489], Best Fitness = 0.00023649419834415042, Evaluations = 456
Generation 57: Best Solution = [1.57551150e-06 2.19815619e-06], Best Fitness = 7.649574936596792e-06, Evaluations = 464
Generation 58: Best Solution = [1.57551150e-06 2.19815619e-06], Best Fitness = 7.649574936596792e-06, Evaluations = 472
Generation 59: Best Solution = [1.57551150e-06 2.19815619e-06], Best Fitness = 7.649574936596792e-06, Evaluations = 480
Generation 60: Best Solution = [1.57551150e-06 2.19815619e-06], Best Fitness = 7.649574936596792e-06, Evaluations = 488
Generation 61: Best Solution = [1.57551150e-06 2.19815619e-06], Best Fitness = 7.649574936596792e-06, Evaluations = 496
Generation 62: Best Solution = [1.57551150e-06 2.19815619e-06], Best Fitness = 7.649574936596792e-06, Evaluations = 504
Generation 63: Best Solution = [1.57551150e-06 2.19815619e-06], Best Fitness = 7.649574936596792e-06, Evaluations = 512
Generation 64: Best Solution = [1.57551150e-06 2.19815619e-06], Best Fitness = 7.649574936596792e-06, Evaluations = 520
Generation 65: Best Solution = [1.57551150e-06 2.19815619e-06], Best Fitness = 7.649574936596792e-06, Evaluations = 528
Generation 66: Best Solution = [1.57551150e-06 2.19815619e-06], Best Fitness = 7.649574936596792e-06, Evaluations = 536
Generation 67: Best Solution = [1.57551150e-06 2.19815619e-06], Best Fitness = 7.649574936596792e-06, Evaluations = 544
Generation 68: Best Solution = [1.57551150e-06 2.19815619e-06], Best Fitness = 7.649574936596792e-06, Evaluations = 552
Generation 69: Best Solution = [4.76573288e-07 1.17601017e-06], Best Fitness = 3.5890505505342674e-06, Evaluations = 560
Generation 70: Best Solution = [4.76573288e-07 1.17601017e-06], Best Fitness = 3.5890505505342674e-06, Evaluations = 568
Generation 71: Best Solution = [4.76573288e-07 1.17601017e-06], Best Fitness = 3.5890505505342674e-06, Evaluations = 576
Generation 72: Best Solution = [4.76573288e-07 1.17601017e-06], Best Fitness = 3.5890505505342674e-06, Evaluations = 584
Generation 73: Best Solution = [4.76573288e-07 1.17601017e-06], Best Fitness = 3.5890505505342674e-06, Evaluations = 592
Generation 74: Best Solution = [4.76573288e-07 1.17601017e-06], Best Fitness = 3.5890505505342674e-06, Evaluations = 600
Generation 75: Best Solution = [1.47539472e-07 6.63194282e-07], Best Fitness = 1.9216668971644424e-06, Evaluations = 608
Generation 76: Best Solution = [1.47539472e-07 6.63194282e-07], Best Fitness = 5.973355183819251e-07, Evaluations = 616
Generation 77: Best Solution = [1.47539472e-07 6.63194282e-07], Best Fitness = 5.973355183819251e-07, Evaluations = 624
Generation 78: Best Solution = [1.47539472e-07 6.63194282e-07], Best Fitness = 5.973355183819251e-07, Evaluations = 632
Generation 79: Best Solution = [1.47539472e-07 6.63194282e-07], Best Fitness = 5.973355183819251e-07, Evaluations = 640
Generation 80: Best Solution = [1.47539472e-07 6.63194282e-07], Best Fitness = 5.973355183819251e-07, Evaluations = 648
Generation 81: Best Solution = [1.47539472e-07 6.63194282e-07], Best Fitness = 5.973355183819251e-07, Evaluations = 656
Generation 82: Best Solution = [1.47539472e-07 6.63194282e-07], Best Fitness = 5.973355183819251e-07, Evaluations = 664
Generation 83: Best Solution = [-3.38301546e-08  8.24442374e-08], Best Fitness = 2.520562643049118e-07, Evaluations = 672
Generation 84: Best Solution = [-3.38301546e-08  8.24442374e-08], Best Fitness = 2.520562643049118e-07, Evaluations = 680
Generation 85: Best Solution = [-3.38301546e-08  8.24442374e-08], Best Fitness = 2.520562643049118e-07, Evaluations = 688
Generation 86: Best Solution = [-3.38301546e-08  8.24442374e-08], Best Fitness = 2.520562643049118e-07, Evaluations = 696
Generation 87: Best Solution = [-3.38301546e-08  8.24442374e-08], Best Fitness = 2.520562643049118e-07, Evaluations = 704
Generation 88: Best Solution = [-1.74700378e-08 -2.65725383e-08], Best Fitness = 8.994677047624577e-08, Evaluations = 712
Generation 89: Best Solution = [-2.64754576e-08 -7.75443764e-09], Best Fitness = 7.802982127103064e-08, Evaluations = 720
Generation 90: Best Solution = [-2.64754576e-08 -7.75443764e-09], Best Fitness = 7.802982127103064e-08, Evaluations = 728
Generation 91: Best Solution = [-2.64754576e-08 -7.75443764e-09], Best Fitness = 7.802982127103064e-08, Evaluations = 736
Generation 92: Best Solution = [-2.64754576e-08 -7.75443764e-09], Best Fitness = 7.802982127103064e-08, Evaluations = 744
Generation 93: Best Solution = [1.93131806e-08 1.27154652e-08], Best Fitness = 6.54022795920639e-08, Evaluations = 752
Generation 94: Best Solution = [1.93131806e-08 1.27154652e-08], Best Fitness = 6.54022795920639e-08, Evaluations = 760
Generation 95: Best Solution = [1.93131806e-08 1.27154652e-08], Best Fitness = 6.54022795920639e-08, Evaluations = 768
Generation 96: Best Solution = [-1.74700378e-08 -1.40073940e-08], Best Fitness = 6.33346357581388e-08, Evaluations = 776
Generation 97: Best Solution = [1.85510337e-09 7.66840515e-09], Best Fitness = 2.2315170600251122e-08, Evaluations = 784
Generation 98: Best Solution = [-3.55240638e-09 -4.34732042e-09], Best Fitness = 1.5879241477279038e-08, Evaluations = 792
Generation 99: Best Solution = [-3.55240638e-09 -4.34732042e-09], Best Fitness = 1.5879241477279038e-08, Evaluations = 800
Generation 100: Best Solution = [-1.34765094e-09  4.69229233e-09], Best Fitness = 1.3808336252196796e-08, Evaluations = 808
Generation 101: Best Solution = [ 1.75822296e-09 -1.53113430e-10], Best Fitness = 4.991826063616145e-09, Evaluations = 816
Generation 102: Best Solution = [ 1.75822296e-09 -1.53113430e-10], Best Fitness = 4.991826063616145e-09, Evaluations = 824
Generation 103: Best Solution = [ 1.75822296e-09 -1.53113430e-10], Best Fitness = 4.991826063616145e-09, Evaluations = 832
Generation 104: Best Solution = [ 3.01289046e-10 -4.78762883e-10], Best Fitness = 1.599972154764373e-09, Evaluations = 840
Generation 105: Best Solution = [ 3.01289046e-10 -4.78762883e-10], Best Fitness = 1.599972154764373e-09, Evaluations = 848
Generation 106: Best Solution = [ 5.04333021e-10 -1.53113430e-10], Best Fitness = 1.4907581835643668e-09, Evaluations = 856
Generation 107: Best Solution = [-2.72693377e-10 -2.15197428e-11], Best Fitness = 7.736926654899889e-10, Evaluations = 864
Generation 108: Best Solution = [-2.72693377e-10 -2.15197428e-11], Best Fitness = 7.736926654899889e-10, Evaluations = 872
Generation 109: Best Solution = [-2.72693377e-10 -2.15197428e-11], Best Fitness = 1.0327783073194041e-10, Evaluations = 880
Generation 110: Best Solution = [-2.72693377e-10 -2.15197428e-11], Best Fitness = 1.0327783073194041e-10, Evaluations = 888
Generation 111: Best Solution = [-2.72693377e-10 -2.15197428e-11], Best Fitness = 1.0327783073194041e-10, Evaluations = 896
Generation 112: Best Solution = [-2.72693377e-10 -2.15197428e-11], Best Fitness = 1.0327783073194041e-10, Evaluations = 904
Generation 113: Best Solution = [-2.72693377e-10 -2.15197428e-11], Best Fitness = 1.0327783073194041e-10, Evaluations = 912
Generation 114: Best Solution = [-2.72693377e-10 -2.15197428e-11], Best Fitness = 1.0327783073194041e-10, Evaluations = 920
Generation 115: Best Solution = [-8.50621961e-12 -9.26901333e-12], Best Fitness = 3.558442429607567e-11, Evaluations = 928
Generation 116: Best Solution = [-8.50621961e-12 -9.26901333e-12], Best Fitness = 3.558442429607567e-11, Evaluations = 936
Generation 117: Best Solution = [-8.50621961e-12 -9.26901333e-12], Best Fitness = 3.558442429607567e-11, Evaluations = 944
Generation 118: Best Solution = [-8.50621961e-12 -9.26901333e-12], Best Fitness = 3.558442429607567e-11, Evaluations = 952
Generation 119: Best Solution = [-8.50621961e-12 -9.26901333e-12], Best Fitness = 3.204592147199037e-11, Evaluations = 960
Generation 120: Best Solution = [ 4.20932291e-12 -4.67074809e-12], Best Fitness = 1.7785328765285158e-11, Evaluations = 968
Generation 121: Best Solution = [ 4.20932291e-12 -4.67074809e-12], Best Fitness = 1.5504486583495236e-11, Evaluations = 976
Generation 122: Best Solution = [ 4.20932291e-12 -4.67074809e-12], Best Fitness = 1.5504486583495236e-11, Evaluations = 984
Generation 123: Best Solution = [ 4.20932291e-12 -4.67074809e-12], Best Fitness = 1.5504486583495236e-11, Evaluations = 992
Generation 124: Best Solution = [ 4.20932291e-12 -4.67074809e-12], Best Fitness = 1.5504486583495236e-11, Evaluations = 1000
Generation 125: Best Solution = [ 4.20932291e-12 -4.67074809e-12], Best Fitness = 1.5504486583495236e-11, Evaluations = 1008
Generation 126: Best Solution = [ 4.20932291e-12 -4.67074809e-12], Best Fitness = 1.5504486583495236e-11, Evaluations = 1016
Generation 127: Best Solution = [ 4.20932291e-12 -4.67074809e-12], Best Fitness = 1.5504486583495236e-11, Evaluations = 1024
Generation 128: Best Solution = [-2.74380403e-13  1.06908009e-13], Best Fitness = 8.317790900491673e-13, Evaluations = 1032
Generation 129: Best Solution = [-2.74380403e-13  1.06908009e-13], Best Fitness = 8.317790900491673e-13, Evaluations = 1040
Generation 130: Best Solution = [-2.74380403e-13  1.06908009e-13], Best Fitness = 8.317790900491673e-13, Evaluations = 1048
Generation 131: Best Solution = [-2.74380403e-13  1.06908009e-13], Best Fitness = 8.317790900491673e-13, Evaluations = 1056
Generation 132: Best Solution = [-2.74380403e-13  1.06908009e-13], Best Fitness = 8.317790900491673e-13, Evaluations = 1064
Generation 133: Best Solution = [-2.74380403e-13  1.06908009e-13], Best Fitness = 8.317790900491673e-13, Evaluations = 1072
Generation 134: Best Solution = [-2.74380403e-13  1.06908009e-13], Best Fitness = 8.317790900491673e-13, Evaluations = 1080
Generation 135: Best Solution = [-2.74380403e-13  1.06908009e-13], Best Fitness = 8.317790900491673e-13, Evaluations = 1088
Generation 136: Best Solution = [-2.74380403e-13  1.06908009e-13], Best Fitness = 8.317790900491673e-13, Evaluations = 1096
Generation 137: Best Solution = [-2.74380403e-13  1.06908009e-13], Best Fitness = 8.317790900491673e-13, Evaluations = 1104
Generation 138: Best Solution = [-2.74380403e-13  1.06908009e-13], Best Fitness = 8.317790900491673e-13, Evaluations = 1112
Generation 139: Best Solution = [-2.74380403e-13  1.06908009e-13], Best Fitness = 8.317790900491673e-13, Evaluations = 1120
Generation 140: Best Solution = [-2.74380403e-13  1.06908009e-13], Best Fitness = 8.317790900491673e-13, Evaluations = 1128
Generation 141: Best Solution = [1.19657339e-13 2.19501399e-13], Best Fitness = 7.074341112911497e-13, Evaluations = 1136
Generation 142: Best Solution = [-7.15904251e-14 -1.22619020e-13], Best Fitness = 4.0190073491430667e-13, Evaluations = 1144
Generation 143: Best Solution = [-7.15904251e-14 -1.22619020e-13], Best Fitness = 4.0190073491430667e-13, Evaluations = 1152
Generation 144: Best Solution = [-7.15904251e-14 -1.22619020e-13], Best Fitness = 4.0190073491430667e-13, Evaluations = 1160
Generation 145: Best Solution = [-2.24139553e-14 -9.08187221e-14], Best Fitness = 2.6334490144108713e-13, Evaluations = 1168
Generation 146: Best Solution = [-2.24139553e-14 -9.08187221e-14], Best Fitness = 2.6334490144108713e-13, Evaluations = 1176
Generation 147: Best Solution = [-2.24139553e-14 -9.08187221e-14], Best Fitness = 2.6334490144108713e-13, Evaluations = 1184
Generation 148: Best Solution = [-2.24139553e-14 -9.08187221e-14], Best Fitness = 2.6334490144108713e-13, Evaluations = 1192
Generation 149: Best Solution = [-3.23639643e-14  2.93070828e-14], Best Fitness = 1.247890679678676e-13, Evaluations = 1200
Generation 150: Best Solution = [-2.33246914e-15 -2.88829445e-14], Best Fitness = 8.215650382226158e-14, Evaluations = 1208
Generation 151: Best Solution = [-2.33246914e-15 -2.88829445e-14], Best Fitness = 8.215650382226158e-14, Evaluations = 1216
Generation 152: Best Solution = [-2.24139553e-14  1.20175874e-15], Best Fitness = 6.439293542825908e-14, Evaluations = 1224
Generation 153: Best Solution = [-2.24139553e-14  1.20175874e-15], Best Fitness = 6.439293542825908e-14, Evaluations = 1232
Generation 154: Best Solution = [-2.24139553e-14  1.20175874e-15], Best Fitness = 6.439293542825908e-14, Evaluations = 1240
Generation 155: Best Solution = [-2.24139553e-14  1.20175874e-15], Best Fitness = 6.439293542825908e-14, Evaluations = 1248
Generation 156: Best Solution = [-2.33246914e-15  1.73808203e-14], Best Fitness = 5.0182080713057076e-14, Evaluations = 1256
Generation 157: Best Solution = [ 7.04265118e-15 -3.69831129e-16], Best Fitness = 2.1760371282653068e-14, Evaluations = 1264
Generation 158: Best Solution = [ 7.04265118e-15 -3.69831129e-16], Best Fitness = 2.1760371282653068e-14, Evaluations = 1272
Generation 159: Best Solution = [ 7.04265118e-15 -3.69831129e-16], Best Fitness = 2.1760371282653068e-14, Evaluations = 1280
Generation 160: Best Solution = [-2.33246914e-15  2.83342232e-15], Best Fitness = 1.1102230246251565e-14, Evaluations = 1288
Generation 161: Best Solution = [-2.33246914e-15  2.83342232e-15], Best Fitness = 1.1102230246251565e-14, Evaluations = 1296
Generation 162: Best Solution = [-2.33246914e-15  2.83342232e-15], Best Fitness = 1.1102230246251565e-14, Evaluations = 1304
Generation 163: Best Solution = [-2.33246914e-15  2.83342232e-15], Best Fitness = 1.1102230246251565e-14, Evaluations = 1312
Generation 164: Best Solution = [-2.33246914e-15  2.83342232e-15], Best Fitness = 1.1102230246251565e-14, Evaluations = 1320
Generation 165: Best Solution = [-2.33246914e-15  2.83342232e-15], Best Fitness = 7.549516567451064e-15, Evaluations = 1328
Generation 166: Best Solution = [-2.33246914e-15  2.83342232e-15], Best Fitness = 7.549516567451064e-15, Evaluations = 1336
Generation 167: Best Solution = [-2.33246914e-15  2.83342232e-15], Best Fitness = 7.549516567451064e-15, Evaluations = 1344
Generation 168: Best Solution = [-2.33246914e-15  2.83342232e-15], Best Fitness = 7.549516567451064e-15, Evaluations = 1352
Generation 169: Best Solution = [-1.60932254e-15  5.24264006e-16], Best Fitness = 3.9968028886505635e-15, Evaluations = 1360
Generation 170: Best Solution = [-1.60932254e-15  5.24264006e-16], Best Fitness = 3.9968028886505635e-15, Evaluations = 1368
Generation 171: Best Solution = [-1.60932254e-15  5.24264006e-16], Best Fitness = 3.9968028886505635e-15, Evaluations = 1376
Generation 172: Best Solution = [-1.60932254e-15  5.24264006e-16], Best Fitness = 3.9968028886505635e-15, Evaluations = 1384
Generation 173: Best Solution = [-1.60932254e-15  5.24264006e-16], Best Fitness = 3.9968028886505635e-15, Evaluations = 1392
Generation 174: Best Solution = [-1.60932254e-15  5.24264006e-16], Best Fitness = 3.9968028886505635e-15, Evaluations = 1400
Generation 175: Best Solution = [-1.60932254e-15  5.24264006e-16], Best Fitness = 3.9968028886505635e-15, Evaluations = 1408
Generation 176: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1416
Generation 177: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1424
Generation 178: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1432
Generation 179: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1440
Generation 180: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1448
Generation 181: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1456
Generation 182: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1464
Generation 183: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1472
Generation 184: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1480
Generation 185: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1488
Generation 186: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1496
Generation 187: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1504
Generation 188: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1512
Generation 189: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1520
Generation 190: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1528
Generation 191: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1536
Generation 192: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1544
Generation 193: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1552
Generation 194: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1560
Generation 195: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1568
Generation 196: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1576
Generation 197: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1584
Generation 198: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1592
Generation 199: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1600
Generation 200: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1608
Generation 201: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1616
Generation 202: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1624
Generation 203: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1632
Generation 204: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1640
Generation 205: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1648
Generation 206: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1656
Generation 207: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1664
Generation 208: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1672
Generation 209: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1680
Generation 210: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1688
Generation 211: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1696
Generation 212: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1704
Generation 213: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1712
Generation 214: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1720
Generation 215: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1728
Generation 216: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1736
Generation 217: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1744
Generation 218: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1752
Generation 219: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1760
Generation 220: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1768
Generation 221: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1776
Generation 222: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1784
Generation 223: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1792
Generation 224: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1800
Generation 225: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1808
Generation 226: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1816
Generation 227: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1824
Generation 228: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1832
Generation 229: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1840
Generation 230: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1848
Generation 231: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1856
Generation 232: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1864
Generation 233: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1872
Generation 234: Best Solution = [1.59560830e-16 6.48615869e-18], Best Fitness = 4.440892098500626e-16, Evaluations = 1880
