Algorithm: Differential Evolution
Objective Function: Sphere
Dimension: 2
Population Size: 8
Max Evaluations: 2000

Generation 0: Best Solution = [0.17551033 0.37039196], Best Fitness = 0.1679940819820433, Evaluations = 8
Generation 33: Best Solution = [0.00014475 0.00012562], Best Fitness = 2.6722008885375537e-08, Evaluations = 272
Generation 34: Best Solution = [0.00014475 0.00012562], Best Fitness = 2.6722008885375537e-08, Evaluations = 280
Generation 35: Best Solution = [0.00014475 0.00012562], Best Fitness = 2.6722008885375537e-08, Evaluations = 288
Generation 36: Best Solution = [-2.66470641e-05 -1.51389933e-05], Best Fitness = 9.392551438305537e-10, Evaluations = 296
Generation 37: Best Solution = [-2.66470641e-05 -1.51389933e-05], Best Fitness = 9.392551438305537e-10, Evaluations = 304
Generation 38: Best Solution = [-2.66470641e-05 -1.51389933e-05], Best Fitness = 9.392551438305537e-10, Evaluations = 312
Generation 39: Best Solution = [-7.30954023e-06 -9.03200700e-07], Best Fitness = 5.424514993495557e-11, Evaluations = 320
Generation 40: Best Solution = [-7.30954023e-06 -9.03200700e-07], Best Fitness = 5.424514993495557e-11, Evaluations = 328
Generation 41: Best Solution = [-7.30954023e-06 -9.03200700e-07], Best Fitness = 5.424514993495557e-11, Evaluations = 336
Generation 42: Best Solution = [-7.30954023e-06 -9.03200700e-07], Best Fitness = 5.424514993495557e-11, Evaluations = 344
Generation 43: Best Solution = [-7.30954023e-06 -9.03200700e-07], Best Fitness = 5.424514993495557e-11, Evaluations = 352
Generation 44: Best Solution = [-7.30954023e-06 -9.03200700e-07], Best Fitness = 5.424514993495557e-11, Evaluations = 360
Generation 45: Best Solution = [-7.30954023e-06 -9.03200700e-07], Best Fitness = 5.424514993495557e-11, Evaluations = 368
Generation 46: Best Solution = [-7.30954023e-06 -9.03200700e-07], Best Fitness = 1.1290534742000793e-11, Evaluations = 376
Generation 47: Best Solution = [-7.30954023e-06 -9.03200700e-07], Best Fitness = 1.1290534742000793e-11, Evaluations = 384
Generation 48: Best Solution = [-7.30954023e-06 -9.03200700e-07], Best Fitness = 1.0578542534697392e-11, Evaluations = 392
Generation 49: Best Solution = [-3.81959993e-07  1.17374107e-06], Best Fitness = 1.523561528693372e-12, Evaluations = 400
Generation 50: Best Solution = [-3.81959993e-07  1.17374107e-06], Best Fitness = 1.523561528693372e-12, Evaluations = 408
Generation 51: Best Solution = [-3.81959993e-07  1.17374107e-06], Best Fitness = 1.523561528693372e-12, Evaluations = 416
Generation 52: Best Solution = [2.57194929e-07 8.93842449e-07], Best Fitness = 8.651035557843789e-13, Evaluations = 424
Generation 53: Best Solution = [-3.81959993e-07 -1.07297221e-07], Best Fitness = 1.57406129667454e-13, Evaluations = 432
Generation 54: Best Solution = [3.13497905e-08 1.61174483e-07], Best Fitness = 2.6960023322454915e-14, Evaluations = 440
Generation 55: Best Solution = [3.13497905e-08 1.61174483e-07], Best Fitness = 2.6960023322454915e-14, Evaluations = 448
Generation 56: Best Solution = [3.13497905e-08 1.61174483e-07], Best Fitness = 2.6960023322454915e-14, Evaluations = 456
Generation 57: Best Solution = [3.13497905e-08 1.61174483e-07], Best Fitness = 2.6960023322454915e-14, Evaluations = 464
Generation 58: Best Solution = [3.13497905e-08 1.61174483e-07], Best Fitness = 2.6960023322454915e-14, Evaluations = 472
Generation 59: Best Solution = [9.77416345e-08 7.76161436e-08], Best Fitness = 1.557769285840632e-14, Evaluations = 480
Generation 60: Best Solution = [ 5.47422077e-09 -1.08775467e-07], Best Fitness = 1.1862069293282896e-14, Evaluations = 488
Generation 61: Best Solution = [ 5.47422077e-09 -1.08775467e-07], Best Fitness = 1.1862069293282896e-14, Evaluations = 496
Generation 62: Best Solution = [5.47422077e-09 1.57575514e-08], Best Fitness = 2.7826751897109063e-16, Evaluations = 504
Generation 63: Best Solution = [ 1.40959146e-08 -8.44995914e-10], Best Fitness = 1.9940882624023551e-16, Evaluations = 512
Generation 64: Best Solution = [-3.84884531e-09 -4.86668991e-09], Best Fitness = 3.849828086653848e-17, Evaluations = 520
Generation 65: Best Solution = [-3.84884531e-09 -4.86668991e-09], Best Fitness = 3.519143569212627e-17, Evaluations = 528
Generation 66: Best Solution = [-3.84884531e-09 -4.86668991e-09], Best Fitness = 3.519143569212627e-17, Evaluations = 536
Generation 67: Best Solution = [-3.84884531e-09 -4.86668991e-09], Best Fitness = 3.519143569212627e-17, Evaluations = 544
Generation 68: Best Solution = [-3.84884531e-09 -4.86668991e-09], Best Fitness = 3.519143569212627e-17, Evaluations = 552
Generation 69: Best Solution = [2.18634036e-09 3.22166493e-09], Best Fitness = 1.5159209134894727e-17, Evaluations = 560
Generation 70: Best Solution = [-2.43701595e-09 -8.44995914e-10], Best Fitness = 6.6530648379546856e-18, Evaluations = 568
Generation 71: Best Solution = [-2.43701595e-09 -8.44995914e-10], Best Fitness = 6.6530648379546856e-18, Evaluations = 576
Generation 72: Best Solution = [-2.43701595e-09 -8.44995914e-10], Best Fitness = 6.6530648379546856e-18, Evaluations = 584
Generation 73: Best Solution = [-2.43701595e-09 -8.44995914e-10], Best Fitness = 6.6530648379546856e-18, Evaluations = 592
Generation 74: Best Solution = [-9.38162295e-10 -8.44995914e-10], Best Fitness = 1.5941665864652369e-18, Evaluations = 600
Generation 75: Best Solution = [-9.38162295e-10 -8.44995914e-10], Best Fitness = 1.5941665864652369e-18, Evaluations = 608
Generation 76: Best Solution = [ 2.35253720e-10 -4.70007244e-10], Best Fitness = 2.762511226702063e-19, Evaluations = 616
Generation 77: Best Solution = [-4.14952097e-10 -1.84264751e-10], Best Fitness = 2.0613874105265416e-19, Evaluations = 624
Generation 78: Best Solution = [-4.14952097e-10 -1.84264751e-10], Best Fitness = 2.0613874105265416e-19, Evaluations = 632
Generation 79: Best Solution = [-4.14952097e-10 -1.84264751e-10], Best Fitness = 2.0613874105265416e-19, Evaluations = 640
Generation 80: Best Solution = [2.21118581e-10 1.06535474e-10], Best Fitness = 6.024323419604571e-20, Evaluations = 648
Generation 81: Best Solution = [2.21118581e-10 1.06535474e-10], Best Fitness = 6.024323419604571e-20, Evaluations = 656
Generation 82: Best Solution = [2.21118581e-10 1.06535474e-10], Best Fitness = 6.024323419604571e-20, Evaluations = 664
Generation 83: Best Solution = [2.21118581e-10 1.06535474e-10], Best Fitness = 3.09015384488542e-20, Evaluations = 672
Generation 84: Best Solution = [2.21118581e-10 1.06535474e-10], Best Fitness = 3.09015384488542e-20, Evaluations = 680
Generation 85: Best Solution = [2.21118581e-10 1.06535474e-10], Best Fitness = 3.09015384488542e-20, Evaluations = 688
Generation 86: Best Solution = [2.21118581e-10 1.06535474e-10], Best Fitness = 3.09015384488542e-20, Evaluations = 696
Generation 87: Best Solution = [2.21118581e-10 1.06535474e-10], Best Fitness = 3.09015384488542e-20, Evaluations = 704
Generation 88: Best Solution = [ 7.13254801e-11 -6.63506955e-11], Best Fitness = 9.489738910205095e-21, Evaluations = 712
Generation 89: Best Solution = [ 7.13254801e-11 -6.63506955e-11], Best Fitness = 9.489738910205095e-21, Evaluations = 720
Generation 90: Best Solution = [ 7.13254801e-11 -6.63506955e-11], Best Fitness = 9.489738910205095e-21, Evaluations = 728
Generation 91: Best Solution = [-8.60951457e-12 -7.98468274e-11], Best Fitness = 6.449639581468357e-21, Evaluations = 736
Generation 92: Best Solution = [ 9.00197321e-12 -6.33626289e-11], Best Fitness = 4.095858264415235e-21, Evaluations = 744
Generation 93: Best Solution = [ 2.78671255e-11 -5.54350063e-11], Best Fitness = 3.849616614450017e-21, Evaluations = 752
Generation 94: Best Solution = [ 2.78671255e-11 -5.54350063e-11], Best Fitness = 3.849616614450017e-21, Evaluations = 760
Generation 95: Best Solution = [ 2.78671255e-11 -5.54350063e-11], Best Fitness = 3.849616614450017e-21, Evaluations = 768
Generation 96: Best Solution = [ 2.78671255e-11 -5.54350063e-11], Best Fitness = 1.5586010528452335e-21, Evaluations = 776
Generation 97: Best Solution = [-5.59934717e-12  5.74018343e-12], Best Fitness = 6.430239451695208e-23, Evaluations = 784
Generation 98: Best Solution = [-5.59934717e-12  5.74018343e-12], Best Fitness = 6.430239451695208e-23, Evaluations = 792
Generation 99: Best Solution = [-5.59934717e-12  5.74018343e-12], Best Fitness = 5.506604555716355e-23, Evaluations = 800
Generation 100: Best Solution = [-5.59934717e-12  5.74018343e-12], Best Fitness = 5.506604555716355e-23, Evaluations = 808
Generation 101: Best Solution = [-5.59934717e-12  5.74018343e-12], Best Fitness = 5.506604555716355e-23, Evaluations = 816
Generation 102: Best Solution = [ 3.11519407e-12 -2.50394556e-12], Best Fitness = 1.5974177442670966e-23, Evaluations = 824
Generation 103: Best Solution = [-7.53304323e-13 -6.55314901e-13], Best Fitness = 9.969050235124576e-25, Evaluations = 832
Generation 104: Best Solution = [-7.53304323e-13 -6.55314901e-13], Best Fitness = 9.969050235124576e-25, Evaluations = 840
Generation 105: Best Solution = [-7.53304323e-13 -6.55314901e-13], Best Fitness = 9.969050235124576e-25, Evaluations = 848
Generation 106: Best Solution = [-7.53304323e-13 -6.55314901e-13], Best Fitness = 9.969050235124576e-25, Evaluations = 856
Generation 107: Best Solution = [-7.53304323e-13 -6.55314901e-13], Best Fitness = 9.969050235124576e-25, Evaluations = 864
Generation 108: Best Solution = [-7.53304323e-13 -6.55314901e-13], Best Fitness = 9.969050235124576e-25, Evaluations = 872
Generation 109: Best Solution = [ 4.01486701e-13 -8.55829257e-13], Best Fitness = 8.936352889986472e-25, Evaluations = 880
Generation 110: Best Solution = [ 4.01486701e-13 -8.55829257e-13], Best Fitness = 8.936352889986472e-25, Evaluations = 888
Generation 111: Best Solution = [ 4.01486701e-13 -8.55829257e-13], Best Fitness = 8.936352889986472e-25, Evaluations = 896
Generation 112: Best Solution = [ 4.01486701e-13 -8.55829257e-13], Best Fitness = 8.936352889986472e-25, Evaluations = 904
Generation 113: Best Solution = [ 4.01486701e-13 -8.55829257e-13], Best Fitness = 8.936352889986472e-25, Evaluations = 912
Generation 114: Best Solution = [-7.53304323e-13 -2.87924443e-13], Best Fitness = 6.5036788885212155e-25, Evaluations = 920
Generation 115: Best Solution = [-7.53304323e-13 -2.87924443e-13], Best Fitness = 6.5036788885212155e-25, Evaluations = 928
Generation 116: Best Solution = [-4.93836327e-13 -2.87924443e-13], Best Fitness = 3.2677480329305944e-25, Evaluations = 936
Generation 117: Best Solution = [ 4.06806025e-14 -2.87924443e-13], Best Fitness = 8.455539655909818e-26, Evaluations = 944
Generation 118: Best Solution = [ 4.06806025e-14 -2.87924443e-13], Best Fitness = 8.455539655909818e-26, Evaluations = 952
Generation 119: Best Solution = [ 4.06806025e-14 -2.87924443e-13], Best Fitness = 8.455539655909818e-26, Evaluations = 960
Generation 120: Best Solution = [ 4.06806025e-14 -2.87924443e-13], Best Fitness = 1.060357852086934e-26, Evaluations = 968
Generation 121: Best Solution = [ 4.06806025e-14 -2.87924443e-13], Best Fitness = 1.060357852086934e-26, Evaluations = 976
Generation 122: Best Solution = [ 4.06806025e-14 -2.87924443e-13], Best Fitness = 1.060357852086934e-26, Evaluations = 984
Generation 123: Best Solution = [ 4.06806025e-14 -2.87924443e-13], Best Fitness = 1.060357852086934e-26, Evaluations = 992
Generation 124: Best Solution = [ 4.06806025e-14 -2.87924443e-13], Best Fitness = 1.6880644103841833e-27, Evaluations = 1000
Generation 125: Best Solution = [ 4.06806025e-14 -2.87924443e-13], Best Fitness = 1.6880644103841833e-27, Evaluations = 1008
Generation 126: Best Solution = [ 4.06806025e-14 -2.87924443e-13], Best Fitness = 1.6880644103841833e-27, Evaluations = 1016
Generation 127: Best Solution = [ 4.06806025e-14 -2.87924443e-13], Best Fitness = 1.6880644103841833e-27, Evaluations = 1024
Generation 128: Best Solution = [1.39707594e-14 1.10322175e-14], Best Fitness = 3.1689194076352586e-28, Evaluations = 1032
Generation 129: Best Solution = [-4.74870984e-16 -1.05981959e-14], Best Fitness = 1.125472596890019e-28, Evaluations = 1040
Generation 130: Best Solution = [-4.74870984e-16 -1.05981959e-14], Best Fitness = 1.125472596890019e-28, Evaluations = 1048
Generation 131: Best Solution = [-4.74870984e-16 -1.05981959e-14], Best Fitness = 1.125472596890019e-28, Evaluations = 1056
Generation 132: Best Solution = [6.91896846e-16 2.83003937e-15], Best Fitness = 8.487844057904935e-30, Evaluations = 1064
Generation 133: Best Solution = [6.91896846e-16 2.83003937e-15], Best Fitness = 8.487844057904935e-30, Evaluations = 1072
Generation 134: Best Solution = [6.91896846e-16 2.83003937e-15], Best Fitness = 8.487844057904935e-30, Evaluations = 1080
Generation 135: Best Solution = [6.91896846e-16 2.83003937e-15], Best Fitness = 8.487844057904935e-30, Evaluations = 1088
Generation 136: Best Solution = [6.91896846e-16 2.83003937e-15], Best Fitness = 8.487844057904935e-30, Evaluations = 1096
Generation 137: Best Solution = [6.91896846e-16 2.83003937e-15], Best Fitness = 8.487844057904935e-30, Evaluations = 1104
Generation 138: Best Solution = [-4.74870984e-16  2.09456008e-15], Best Fitness = 4.612684395885181e-30, Evaluations = 1112
Generation 139: Best Solution = [6.91896846e-16 2.34040040e-16], Best Fitness = 5.334959861389158e-31, Evaluations = 1120
Generation 140: Best Solution = [6.91896846e-16 2.34040040e-16], Best Fitness = 5.334959861389158e-31, Evaluations = 1128
Generation 141: Best Solution = [6.91896846e-16 2.34040040e-16], Best Fitness = 5.334959861389158e-31, Evaluations = 1136
Generation 142: Best Solution = [6.91896846e-16 2.34040040e-16], Best Fitness = 1.2808585606574116e-31, Evaluations = 1144
Generation 143: Best Solution = [6.91896846e-16 2.34040040e-16], Best Fitness = 1.2808585606574116e-31, Evaluations = 1152
Generation 144: Best Solution = [1.50750404e-17 2.03049278e-16], Best Fitness = 4.1456265983425496e-32, Evaluations = 1160
Generation 145: Best Solution = [1.50750404e-17 2.03049278e-16], Best Fitness = 4.1456265983425496e-32, Evaluations = 1168
Generation 146: Best Solution = [1.50750404e-17 2.03049278e-16], Best Fitness = 4.1456265983425496e-32, Evaluations = 1176
Generation 147: Best Solution = [1.50750404e-17 2.03049278e-16], Best Fitness = 4.1456265983425496e-32, Evaluations = 1184
Generation 148: Best Solution = [1.50750404e-17 2.03049278e-16], Best Fitness = 4.1456265983425496e-32, Evaluations = 1192
Generation 149: Best Solution = [1.50750404e-17 2.03049278e-16], Best Fitness = 4.1456265983425496e-32, Evaluations = 1200
Generation 150: Best Solution = [1.50750404e-17 2.03049278e-16], Best Fitness = 1.5312663253345958e-32, Evaluations = 1208
Generation 151: Best Solution = [1.50750404e-17 2.03049278e-16], Best Fitness = 1.5312663253345958e-32, Evaluations = 1216
Generation 152: Best Solution = [1.50750404e-17 2.03049278e-16], Best Fitness = 1.5312663253345958e-32, Evaluations = 1224
Generation 153: Best Solution = [1.50750404e-17 2.03049278e-16], Best Fitness = 1.5312663253345958e-32, Evaluations = 1232
Generation 154: Best Solution = [6.41534108e-17 5.53933936e-17], Best Fitness = 7.184088172814887e-33, Evaluations = 1240
Generation 155: Best Solution = [6.41534108e-17 5.53933936e-17], Best Fitness = 7.184088172814887e-33, Evaluations = 1248
Generation 156: Best Solution = [6.41534108e-17 5.53933936e-17], Best Fitness = 7.184088172814887e-33, Evaluations = 1256
Generation 157: Best Solution = [ 9.41789105e-18 -1.75077324e-17], Best Fitness = 3.952173662016435e-34, Evaluations = 1264
Generation 158: Best Solution = [-7.29506324e-18  1.39547401e-17], Best Fitness = 2.47952719945849e-34, Evaluations = 1272
Generation 159: Best Solution = [-7.29506324e-18  1.39547401e-17], Best Fitness = 2.47952719945849e-34, Evaluations = 1280
Generation 160: Best Solution = [7.06449176e-19 1.26371109e-18], Best Fitness = 2.0960361585111043e-36, Evaluations = 1288
Generation 161: Best Solution = [7.06449176e-19 1.26371109e-18], Best Fitness = 2.0960361585111043e-36, Evaluations = 1296
Generation 162: Best Solution = [7.06449176e-19 1.26371109e-18], Best Fitness = 2.0960361585111043e-36, Evaluations = 1304
Generation 163: Best Solution = [7.06449176e-19 1.26371109e-18], Best Fitness = 2.0960361585111043e-36, Evaluations = 1312
Generation 164: Best Solution = [7.06449176e-19 1.26371109e-18], Best Fitness = 2.0960361585111043e-36, Evaluations = 1320
Generation 165: Best Solution = [7.06449176e-19 1.26371109e-18], Best Fitness = 9.72012699850042e-37, Evaluations = 1328
Generation 166: Best Solution = [-3.79307419e-19  1.89978530e-19], Best Fitness = 1.799659603258868e-37, Evaluations = 1336
Generation 167: Best Solution = [-3.79307419e-19  1.89978530e-19], Best Fitness = 1.799659603258868e-37, Evaluations = 1344
Generation 168: Best Solution = [-3.79307419e-19  1.89978530e-19], Best Fitness = 1.799659603258868e-37, Evaluations = 1352
Generation 169: Best Solution = [-3.79307419e-19  1.89978530e-19], Best Fitness = 1.799659603258868e-37, Evaluations = 1360
Generation 170: Best Solution = [-3.79307419e-19  1.89978530e-19], Best Fitness = 1.799659603258868e-37, Evaluations = 1368
Generation 171: Best Solution = [ 1.63342182e-19 -3.83904979e-19], Best Fitness = 1.7406370107459021e-37, Evaluations = 1376
Generation 172: Best Solution = [-3.79307419e-19  6.04211158e-20], Best Fitness = 1.4752482953704973e-37, Evaluations = 1384
Generation 173: Best Solution = [-3.71178873e-20 -9.73169590e-21], Best Fitness = 1.472443461205453e-39, Evaluations = 1392
Generation 174: Best Solution = [-3.71178873e-20 -9.73169590e-21], Best Fitness = 1.472443461205453e-39, Evaluations = 1400
Generation 175: Best Solution = [-3.71178873e-20 -9.73169590e-21], Best Fitness = 1.472443461205453e-39, Evaluations = 1408
Generation 176: Best Solution = [-3.71178873e-20 -9.73169590e-21], Best Fitness = 1.472443461205453e-39, Evaluations = 1416
Generation 177: Best Solution = [-3.71178873e-20 -9.73169590e-21], Best Fitness = 1.472443461205453e-39, Evaluations = 1424
Generation 178: Best Solution = [-3.71178873e-20 -9.73169590e-21], Best Fitness = 1.472443461205453e-39, Evaluations = 1432
Generation 179: Best Solution = [-3.71178873e-20 -9.73169590e-21], Best Fitness = 1.472443461205453e-39, Evaluations = 1440
Generation 180: Best Solution = [-3.71178873e-20 -9.73169590e-21], Best Fitness = 1.472443461205453e-39, Evaluations = 1448
Generation 181: Best Solution = [-1.33123700e-20 -2.19235818e-20], Best Fitness = 6.578626355151247e-40, Evaluations = 1456
Generation 182: Best Solution = [-6.51912941e-21  1.00830607e-21], Best Fitness = 4.35157293810963e-41, Evaluations = 1464
Generation 183: Best Solution = [-6.51912941e-21  1.00830607e-21], Best Fitness = 4.35157293810963e-41, Evaluations = 1472
Generation 184: Best Solution = [-3.91727929e-22  1.92757808e-21], Best Fitness = 3.869008038675666e-42, Evaluations = 1480
Generation 185: Best Solution = [-3.91727929e-22  1.92757808e-21], Best Fitness = 3.869008038675666e-42, Evaluations = 1488
Generation 186: Best Solution = [-3.91727929e-22  1.92757808e-21], Best Fitness = 3.869008038675666e-42, Evaluations = 1496
Generation 187: Best Solution = [-3.91727929e-22  1.92757808e-21], Best Fitness = 3.869008038675666e-42, Evaluations = 1504
Generation 188: Best Solution = [-3.91727929e-22  1.92757808e-21], Best Fitness = 3.869008038675666e-42, Evaluations = 1512
Generation 189: Best Solution = [-3.91727929e-22  1.92757808e-21], Best Fitness = 2.521410996062548e-43, Evaluations = 1520
Generation 190: Best Solution = [-3.91727929e-22  1.92757808e-21], Best Fitness = 2.521410996062548e-43, Evaluations = 1528
Generation 191: Best Solution = [-3.91727929e-22  1.92757808e-21], Best Fitness = 2.521410996062548e-43, Evaluations = 1536
Generation 192: Best Solution = [-3.91727929e-22  1.92757808e-21], Best Fitness = 2.521410996062548e-43, Evaluations = 1544
Generation 193: Best Solution = [-3.91727929e-22  1.92757808e-21], Best Fitness = 2.521410996062548e-43, Evaluations = 1552
Generation 194: Best Solution = [-3.91727929e-22  1.92757808e-21], Best Fitness = 2.521410996062548e-43, Evaluations = 1560
Generation 195: Best Solution = [-3.91727929e-22  1.92757808e-21], Best Fitness = 1.576467463796915e-43, Evaluations = 1568
Generation 196: Best Solution = [ 1.46129483e-22 -2.61664076e-22], Best Fitness = 8.982191466887506e-44, Evaluations = 1576
Generation 197: Best Solution = [ 1.46129483e-22 -2.61664076e-22], Best Fitness = 8.982191466887506e-44, Evaluations = 1584
Generation 198: Best Solution = [ 1.46129483e-22 -2.61664076e-22], Best Fitness = 8.982191466887506e-44, Evaluations = 1592
Generation 199: Best Solution = [-1.04807734e-22 -1.94337740e-22], Best Fitness = 4.875181847433908e-44, Evaluations = 1600
Generation 200: Best Solution = [-1.04807734e-22 -5.46808546e-24], Best Fitness = 1.1014561084395938e-44, Evaluations = 1608
Generation 201: Best Solution = [-1.04807734e-22 -5.46808546e-24], Best Fitness = 1.1014561084395938e-44, Evaluations = 1616
Generation 202: Best Solution = [-1.04807734e-22 -5.46808546e-24], Best Fitness = 1.1014561084395938e-44, Evaluations = 1624
Generation 203: Best Solution = [-1.04807734e-22 -5.46808546e-24], Best Fitness = 6.95126517569773e-45, Evaluations = 1632
Generation 204: Best Solution = [-1.04807734e-22 -5.46808546e-24], Best Fitness = 6.95126517569773e-45, Evaluations = 1640
Generation 205: Best Solution = [-1.04807734e-22 -5.46808546e-24], Best Fitness = 6.205733001713e-45, Evaluations = 1648
Generation 206: Best Solution = [-5.57721481e-23 -8.02605736e-24], Best Fitness = 3.1749500995076795e-45, Evaluations = 1656
Generation 207: Best Solution = [-5.57721481e-23 -8.02605736e-24], Best Fitness = 3.1749500995076795e-45, Evaluations = 1664
Generation 208: Best Solution = [ 3.44424103e-23 -1.75492943e-23], Best Fitness = 1.4942573577274333e-45, Evaluations = 1672
Generation 209: Best Solution = [ 3.44424103e-23 -1.75492943e-23], Best Fitness = 1.4942573577274333e-45, Evaluations = 1680
Generation 210: Best Solution = [-1.66451481e-24  5.67188564e-24], Best Fitness = 3.4940896270194327e-47, Evaluations = 1688
Generation 211: Best Solution = [-1.66451481e-24  5.67188564e-24], Best Fitness = 3.4940896270194327e-47, Evaluations = 1696
Generation 212: Best Solution = [-1.66451481e-24  5.67188564e-24], Best Fitness = 3.4940896270194327e-47, Evaluations = 1704
Generation 213: Best Solution = [-1.66451481e-24  5.67188564e-24], Best Fitness = 3.4940896270194327e-47, Evaluations = 1712
Generation 214: Best Solution = [-1.66451481e-24  5.67188564e-24], Best Fitness = 3.4940896270194327e-47, Evaluations = 1720
Generation 215: Best Solution = [-1.66451481e-24  5.67188564e-24], Best Fitness = 3.4940896270194327e-47, Evaluations = 1728
Generation 216: Best Solution = [-1.66451481e-24  5.67188564e-24], Best Fitness = 3.4940896270194327e-47, Evaluations = 1736
Generation 217: Best Solution = [ 2.77583374e-24 -3.68755693e-24], Best Fitness = 2.130332905128148e-47, Evaluations = 1744
Generation 218: Best Solution = [ 2.77583374e-24 -3.68755693e-24], Best Fitness = 2.130332905128148e-47, Evaluations = 1752
Generation 219: Best Solution = [ 2.77583374e-24 -3.68755693e-24], Best Fitness = 2.130332905128148e-47, Evaluations = 1760
Generation 220: Best Solution = [ 2.77583374e-24 -3.68755693e-24], Best Fitness = 2.130332905128148e-47, Evaluations = 1768
Generation 221: Best Solution = [-1.00239020e-24 -1.74209507e-24], Best Fitness = 4.039681346093581e-48, Evaluations = 1776
Generation 222: Best Solution = [-1.00239020e-24 -8.82022425e-25], Best Fitness = 1.7827496727147934e-48, Evaluations = 1784
Generation 223: Best Solution = [-6.75536260e-25  6.64289105e-25], Best Fitness = 8.976292529444083e-49, Evaluations = 1792
Generation 224: Best Solution = [-6.38449477e-25 -5.19846016e-25], Best Fitness = 6.77857614563264e-49, Evaluations = 1800
Generation 225: Best Solution = [-2.22645025e-25  6.60000826e-25], Best Fitness = 4.851718978373467e-49, Evaluations = 1808
Generation 226: Best Solution = [-2.22645025e-25  6.60000826e-25], Best Fitness = 1.3952321036854628e-49, Evaluations = 1816
Generation 227: Best Solution = [ 6.20717818e-27 -7.25061647e-26], Best Fitness = 5.295672987119802e-51, Evaluations = 1824
Generation 228: Best Solution = [ 6.20717818e-27 -7.25061647e-26], Best Fitness = 1.3083164127004763e-51, Evaluations = 1832
