Algorithm: Differential Evolution
Objective Function: Sphere
Dimension: 2
Population Size: 16
Max Evaluations: 2000

Generation 0: Best Solution = [-1.30375527  0.38839175], Best Fitness = 1.8506259563148582, Evaluations = 16
Generation 59: Best Solution = [5.51302263e-06 5.79590167e-07], Best Fitness = 3.072934333202589e-11, Evaluations = 960
Generation 60: Best Solution = [5.51302263e-06 5.79590167e-07], Best Fitness = 3.072934333202589e-11, Evaluations = 976
Generation 61: Best Solution = [5.51302263e-06 5.79590167e-07], Best Fitness = 3.072934333202589e-11, Evaluations = 992
Generation 62: Best Solution = [-6.15709644e-07  1.04533088e-06], Best Fitness = 1.4718150062227144e-12, Evaluations = 1008
Generation 63: Best Solution = [-6.15709644e-07  1.04533088e-06], Best Fitness = 1.4718150062227144e-12, Evaluations = 1024
Generation 64: Best Solution = [-6.15709644e-07  1.04533088e-06], Best Fitness = 1.4718150062227144e-12, Evaluations = 1040
Generation 65: Best Solution = [-1.17415501e-06  2.84862561e-07], Best Fitness = 1.4597866601297356e-12, Evaluations = 1056
Generation 66: Best Solution = [-1.17415501e-06  2.84862561e-07], Best Fitness = 1.4597866601297356e-12, Evaluations = 1072
Generation 67: Best Solution = [-1.17415501e-06  2.84862561e-07], Best Fitness = 1.4597866601297356e-12, Evaluations = 1088
Generation 68: Best Solution = [-1.00150236e-06  5.79590167e-07], Best Fitness = 1.3389317422548743e-12, Evaluations = 1104
Generation 69: Best Solution = [3.94953042e-07 6.84923808e-07], Best Fitness = 6.251085282782835e-13, Evaluations = 1120
Generation 70: Best Solution = [-4.97363063e-07  4.80452101e-07], Best Fitness = 4.782042374940029e-13, Evaluations = 1136
Generation 71: Best Solution = [-4.97363063e-07  4.80452101e-07], Best Fitness = 4.782042374940029e-13, Evaluations = 1152
Generation 72: Best Solution = [-4.36217085e-08 -4.71268183e-07], Best Fitness = 2.2399655399870764e-13, Evaluations = 1168
Generation 73: Best Solution = [-4.36217085e-08 -4.71268183e-07], Best Fitness = 2.2399655399870764e-13, Evaluations = 1184
Generation 74: Best Solution = [1.45514033e-07 2.68701007e-07], Best Fitness = 9.337456468230671e-14, Evaluations = 1200
Generation 75: Best Solution = [ 1.30332666e-07 -2.34124438e-07], Best Fitness = 7.180085631237639e-14, Evaluations = 1216
Generation 76: Best Solution = [ 1.30332666e-07 -2.34124438e-07], Best Fitness = 7.180085631237639e-14, Evaluations = 1232
Generation 77: Best Solution = [1.84268355e-08 1.40108354e-07], Best Fitness = 1.9969899002356787e-14, Evaluations = 1248
Generation 78: Best Solution = [1.84268355e-08 1.40108354e-07], Best Fitness = 1.9969899002356787e-14, Evaluations = 1264
Generation 79: Best Solution = [-1.98833801e-08  4.62391940e-08], Best Fitness = 2.5334118691353473e-15, Evaluations = 1280
Generation 80: Best Solution = [-1.98833801e-08  4.62391940e-08], Best Fitness = 2.5334118691353473e-15, Evaluations = 1296
Generation 81: Best Solution = [-4.36217085e-08  6.20071054e-09], Best Fitness = 1.941302260325645e-15, Evaluations = 1312
Generation 82: Best Solution = [ 8.29018411e-09 -1.74189686e-08], Best Fitness = 3.721476198895951e-16, Evaluations = 1328
Generation 83: Best Solution = [ 8.29018411e-09 -1.74189686e-08], Best Fitness = 3.721476198895951e-16, Evaluations = 1344
Generation 84: Best Solution = [ 8.29018411e-09 -1.74189686e-08], Best Fitness = 3.721476198895951e-16, Evaluations = 1360
Generation 85: Best Solution = [ 3.29607063e-09 -7.11706668e-09], Best Fitness = 6.151671979269316e-17, Evaluations = 1376
Generation 86: Best Solution = [3.29607063e-09 2.69226237e-09], Best Fitness = 1.811235827893603e-17, Evaluations = 1392
Generation 87: Best Solution = [3.29607063e-09 2.69226237e-09], Best Fitness = 1.811235827893603e-17, Evaluations = 1408
Generation 88: Best Solution = [3.29607063e-09 2.69226237e-09], Best Fitness = 1.811235827893603e-17, Evaluations = 1424
Generation 89: Best Solution = [3.29607063e-09 2.69226237e-09], Best Fitness = 1.811235827893603e-17, Evaluations = 1440
Generation 90: Best Solution = [3.29607063e-09 2.69226237e-09], Best Fitness = 1.811235827893603e-17, Evaluations = 1456
Generation 91: Best Solution = [3.29607063e-09 2.69226237e-09], Best Fitness = 1.811235827893603e-17, Evaluations = 1472
Generation 92: Best Solution = [-3.20309009e-10  3.31607551e-09], Best Fitness = 1.1098954629238183e-17, Evaluations = 1488
Generation 93: Best Solution = [-1.89993265e-09  1.18351398e-09], Best Fitness = 5.010449396514731e-18, Evaluations = 1504
Generation 94: Best Solution = [-1.89993265e-09  1.18351398e-09], Best Fitness = 5.010449396514731e-18, Evaluations = 1520
Generation 95: Best Solution = [ 1.07490722e-09 -4.84644551e-10], Best Fitness = 1.3903058764890825e-18, Evaluations = 1536
Generation 96: Best Solution = [-3.20309009e-10  3.04037064e-10], Best Fitness = 1.9503639722158585e-19, Evaluations = 1552
Generation 97: Best Solution = [-3.20309009e-10  3.04037064e-10], Best Fitness = 1.9503639722158585e-19, Evaluations = 1568
Generation 98: Best Solution = [-3.20309009e-10  3.04037064e-10], Best Fitness = 1.9503639722158585e-19, Evaluations = 1584
Generation 99: Best Solution = [-3.20309009e-10  3.04037064e-10], Best Fitness = 1.9503639722158585e-19, Evaluations = 1600
Generation 100: Best Solution = [-3.20309009e-10  3.04037064e-10], Best Fitness = 1.9503639722158585e-19, Evaluations = 1616
Generation 101: Best Solution = [-3.20309009e-10  3.04037064e-10], Best Fitness = 1.9503639722158585e-19, Evaluations = 1632
Generation 102: Best Solution = [-3.20309009e-10  3.04037064e-10], Best Fitness = 1.9503639722158585e-19, Evaluations = 1648
Generation 103: Best Solution = [-3.20309009e-10  3.04037064e-10], Best Fitness = 1.6836638826996417e-19, Evaluations = 1664
Generation 104: Best Solution = [ 1.72502877e-10 -2.79970725e-10], Best Fitness = 1.0814084942578983e-19, Evaluations = 1680
Generation 105: Best Solution = [-1.52211968e-10 -2.66603947e-10], Best Fitness = 9.424614796255888e-20, Evaluations = 1696
Generation 106: Best Solution = [-2.97897446e-11 -2.38512262e-10], Best Fitness = 5.777552794430845e-20, Evaluations = 1712
Generation 107: Best Solution = [5.05955379e-11 9.74113988e-11], Best Fitness = 1.2048889069268083e-20, Evaluations = 1728
Generation 108: Best Solution = [5.05955379e-11 9.74113988e-11], Best Fitness = 1.2048889069268083e-20, Evaluations = 1744
Generation 109: Best Solution = [5.05955379e-11 9.74113988e-11], Best Fitness = 1.2048889069268083e-20, Evaluations = 1760
Generation 110: Best Solution = [8.52808095e-12 1.88471218e-11], Best Fitness = 4.279421659339144e-22, Evaluations = 1776
Generation 111: Best Solution = [8.52808095e-12 1.88471218e-11], Best Fitness = 4.279421659339144e-22, Evaluations = 1792
Generation 112: Best Solution = [8.52808095e-12 1.88471218e-11], Best Fitness = 4.279421659339144e-22, Evaluations = 1808
Generation 113: Best Solution = [8.52808095e-12 1.88471218e-11], Best Fitness = 4.279421659339144e-22, Evaluations = 1824
Generation 114: Best Solution = [8.52808095e-12 1.88471218e-11], Best Fitness = 4.279421659339144e-22, Evaluations = 1840
Generation 115: Best Solution = [ 4.54007503e-12 -1.71496387e-11], Best Fitness = 3.1472238933364788e-22, Evaluations = 1856
Generation 116: Best Solution = [ 4.54007503e-12 -1.71496387e-11], Best Fitness = 3.1472238933364788e-22, Evaluations = 1872
Generation 117: Best Solution = [ 4.54007503e-12 -1.71496387e-11], Best Fitness = 3.1472238933364788e-22, Evaluations = 1888
Generation 118: Best Solution = [ 4.54007503e-12 -1.71496387e-11], Best Fitness = 3.1472238933364788e-22, Evaluations = 1904
Generation 119: Best Solution = [6.43554940e-12 1.54206686e-12], Best Fitness = 4.3794266253107396e-23, Evaluations = 1920
Generation 120: Best Solution = [6.43554940e-12 1.54206686e-12], Best Fitness = 4.3794266253107396e-23, Evaluations = 1936
Generation 121: Best Solution = [4.54007503e-12 3.21152192e-12], Best Fitness = 3.092615432170448e-23, Evaluations = 1952
Generation 122: Best Solution = [-4.51472168e-12  1.19457169e-12], Best Fitness = 2.180971336534338e-23, Evaluations = 1968
Generation 123: Best Solution = [-4.51472168e-12  1.19457169e-12], Best Fitness = 2.180971336534338e-23, Evaluations = 1984
Generation 124: Best Solution = [-9.96963364e-13  4.11864495e-12], Best Fitness = 1.7957172169789e-23, Evaluations = 2000
