Algorithm: Differential Evolution
Objective Function: Griewank
Dimension: 2
Population Size: 16
Max Evaluations: 2000

Generation 0: Best Solution = [229.78336476 -67.46896424], Best Fitness = 14.585791208994763, Evaluations = 16
Generation 75: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.014276220272173679, Evaluations = 1216
Generation 76: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.014276220272173679, Evaluations = 1232
Generation 77: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.014276220272173679, Evaluations = 1248
Generation 78: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.014276220272173679, Evaluations = 1264
Generation 79: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.014068324483419326, Evaluations = 1280
Generation 80: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1296
Generation 81: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1312
Generation 82: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1328
Generation 83: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1344
Generation 84: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1360
Generation 85: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1376
Generation 86: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1392
Generation 87: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1408
Generation 88: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1424
Generation 89: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1440
Generation 90: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1456
Generation 91: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1472
Generation 92: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1488
Generation 93: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1504
Generation 94: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1520
Generation 95: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1536
Generation 96: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1552
Generation 97: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1568
Generation 98: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1584
Generation 99: Best Solution = [-6.36199913  0.06498204], Best Fitness = 0.0021646050176405973, Evaluations = 1600
Generation 100: Best Solution = [-0.04034477 -0.03558552], Best Fitness = 0.0011307714512821532, Evaluations = 1616
Generation 101: Best Solution = [ 0.00142933 -0.06059933], Best Fitness = 0.000919868425027115, Evaluations = 1632
Generation 102: Best Solution = [ 0.00142933 -0.06059933], Best Fitness = 0.000919868425027115, Evaluations = 1648
Generation 103: Best Solution = [-0.007916   -0.03558552], Best Fitness = 0.00034821929017225806, Evaluations = 1664
Generation 104: Best Solution = [-0.007916   -0.03558552], Best Fitness = 3.5057991676246125e-05, Evaluations = 1680
Generation 105: Best Solution = [-0.007916   -0.03558552], Best Fitness = 3.5057991676246125e-05, Evaluations = 1696
Generation 106: Best Solution = [-0.007916   -0.03558552], Best Fitness = 3.5057991676246125e-05, Evaluations = 1712
Generation 107: Best Solution = [-0.007916   -0.03558552], Best Fitness = 3.5057991676246125e-05, Evaluations = 1728
Generation 108: Best Solution = [-0.007916   -0.03558552], Best Fitness = 3.5057991676246125e-05, Evaluations = 1744
Generation 109: Best Solution = [-0.007916   -0.03558552], Best Fitness = 6.007694991483348e-06, Evaluations = 1760
Generation 110: Best Solution = [-0.007916   -0.03558552], Best Fitness = 6.007694991483348e-06, Evaluations = 1776
Generation 111: Best Solution = [-0.00279472 -0.00144355], Best Fitness = 4.428647826015819e-06, Evaluations = 1792
Generation 112: Best Solution = [ 0.00112612 -0.00240779], Best Fitness = 2.0852097788459645e-06, Evaluations = 1808
Generation 113: Best Solution = [ 0.00112612 -0.00240779], Best Fitness = 2.0852097788459645e-06, Evaluations = 1824
Generation 114: Best Solution = [-0.00169162  0.00135686], Best Fitness = 1.8922271344257169e-06, Evaluations = 1840
Generation 115: Best Solution = [-0.00131504 -0.00144355], Best Fitness = 1.3865687669145643e-06, Evaluations = 1856
Generation 116: Best Solution = [-0.00131504 -0.00144355], Best Fitness = 1.3865687669145643e-06, Evaluations = 1872
Generation 117: Best Solution = [ 0.00107818 -0.00034015], Best Fitness = 6.104848598864621e-07, Evaluations = 1888
Generation 118: Best Solution = [-0.00020368 -0.00047168], Best Fitness = 7.642865218482342e-08, Evaluations = 1904
Generation 119: Best Solution = [-0.00021925  0.00040912], Best Fitness = 6.593416723710277e-08, Evaluations = 1920
Generation 120: Best Solution = [-0.00021925  0.00040912], Best Fitness = 6.593416723710277e-08, Evaluations = 1936
Generation 121: Best Solution = [-0.00021925  0.00040912], Best Fitness = 6.593416723710277e-08, Evaluations = 1952
Generation 122: Best Solution = [-0.00021925  0.00040912], Best Fitness = 6.593416723710277e-08, Evaluations = 1968
Generation 123: Best Solution = [-1.06441270e-04 -7.73484579e-05], Best Fitness = 7.164896120848141e-09, Evaluations = 1984
Generation 124: Best Solution = [-1.06441270e-04 -7.73484579e-05], Best Fitness = 7.164896120848141e-09, Evaluations = 2000
