Algorithm: Differential Evolution
Objective Function: Rosenbrock
Dimension: 2
Population Size: 8
Max Evaluations: 2000

Generation 0: Best Solution = [-0.51934578  1.74135676], Best Fitness = 218.87987630664458, Evaluations = 8
Generation 32: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 264
Generation 33: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 272
Generation 34: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 280
Generation 35: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 288
Generation 36: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 296
Generation 37: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 304
Generation 38: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 312
Generation 39: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 320
Generation 40: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 328
Generation 41: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 336
Generation 42: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 344
Generation 43: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 352
Generation 44: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 360
Generation 45: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 368
Generation 46: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 376
Generation 47: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 384
Generation 48: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 392
Generation 49: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 400
Generation 50: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 408
Generation 51: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 416
Generation 52: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 424
Generation 53: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 432
Generation 54: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 440
Generation 55: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 448
Generation 56: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 456
Generation 57: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 464
Generation 58: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 472
Generation 59: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 480
Generation 60: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 488
Generation 61: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 496
Generation 62: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 504
Generation 63: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 512
Generation 64: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 520
Generation 65: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 528
Generation 66: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 536
Generation 67: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 544
Generation 68: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 552
Generation 69: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 560
Generation 70: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 568
Generation 71: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 576
Generation 72: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 584
Generation 73: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 592
Generation 74: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 600
Generation 75: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 608
Generation 76: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 616
Generation 77: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 624
Generation 78: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 632
Generation 79: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 640
Generation 80: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 648
Generation 81: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 656
Generation 82: Best Solution = [1.39064228 1.91965975], Best Fitness = 0.1728398886713574, Evaluations = 664
Generation 83: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 672
Generation 84: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 680
Generation 85: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 688
Generation 86: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 696
Generation 87: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 704
Generation 88: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 712
Generation 89: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 720
Generation 90: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 728
Generation 91: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 736
Generation 92: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 744
Generation 93: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 752
Generation 94: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 760
Generation 95: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 768
Generation 96: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 776
Generation 97: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 784
Generation 98: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 792
Generation 99: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 800
Generation 100: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 808
Generation 101: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 816
Generation 102: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 824
Generation 103: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 832
Generation 104: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 840
Generation 105: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 848
Generation 106: Best Solution = [1.33578861 1.79346105], Best Fitness = 0.12108937485118904, Evaluations = 856
Generation 107: Best Solution = [1.22290991 1.48145759], Best Fitness = 0.0694320507724006, Evaluations = 864
Generation 108: Best Solution = [1.21736206 1.4842324 ], Best Fitness = 0.04775793440892205, Evaluations = 872
Generation 109: Best Solution = [1.21736206 1.4842324 ], Best Fitness = 0.04775793440892205, Evaluations = 880
Generation 110: Best Solution = [1.18555045 1.39575023], Best Fitness = 0.04399311882897925, Evaluations = 888
Generation 111: Best Solution = [1.18555045 1.39575023], Best Fitness = 0.04399311882897925, Evaluations = 896
Generation 112: Best Solution = [1.18555045 1.39575023], Best Fitness = 0.04399311882897925, Evaluations = 904
Generation 113: Best Solution = [1.16953926 1.3590185 ], Best Fitness = 0.03649384314861301, Evaluations = 912
Generation 114: Best Solution = [1.16953926 1.3590185 ], Best Fitness = 0.03649384314861301, Evaluations = 920
Generation 115: Best Solution = [1.16953926 1.3590185 ], Best Fitness = 0.03649384314861301, Evaluations = 928
Generation 116: Best Solution = [1.18257826 1.40250352], Best Fitness = 0.03494458064503777, Evaluations = 936
Generation 117: Best Solution = [1.18257826 1.40250352], Best Fitness = 0.03494458064503777, Evaluations = 944
Generation 118: Best Solution = [1.18257826 1.40250352], Best Fitness = 0.03494458064503777, Evaluations = 952
Generation 119: Best Solution = [1.18257826 1.40250352], Best Fitness = 0.03494458064503777, Evaluations = 960
Generation 120: Best Solution = [1.16105849 1.34417002], Best Fitness = 0.027450549091847284, Evaluations = 968
Generation 121: Best Solution = [1.13012675 1.26782838], Best Fitness = 0.025690371008131003, Evaluations = 976
Generation 122: Best Solution = [1.13606329 1.28314856], Best Fitness = 0.02412509225890868, Evaluations = 984
Generation 123: Best Solution = [1.13606329 1.28314856], Best Fitness = 0.02412509225890868, Evaluations = 992
Generation 124: Best Solution = [1.13776228 1.29235113], Best Fitness = 0.019441495630829482, Evaluations = 1000
Generation 125: Best Solution = [1.13776228 1.29235113], Best Fitness = 0.019441495630829482, Evaluations = 1008
Generation 126: Best Solution = [1.13776228 1.29235113], Best Fitness = 0.019441495630829482, Evaluations = 1016
Generation 127: Best Solution = [1.13776228 1.29235113], Best Fitness = 0.019441495630829482, Evaluations = 1024
Generation 128: Best Solution = [1.13776228 1.29235113], Best Fitness = 0.019441495630829482, Evaluations = 1032
Generation 129: Best Solution = [1.12842777 1.27850883], Best Fitness = 0.019155838990306453, Evaluations = 1040
Generation 130: Best Solution = [1.12842777 1.27850883], Best Fitness = 0.019155838990306453, Evaluations = 1048
Generation 131: Best Solution = [1.12842777 1.27850883], Best Fitness = 0.019155838990306453, Evaluations = 1056
Generation 132: Best Solution = [1.12842777 1.27850883], Best Fitness = 0.019155838990306453, Evaluations = 1064
Generation 133: Best Solution = [1.12842777 1.27850883], Best Fitness = 0.019155838990306453, Evaluations = 1072
Generation 134: Best Solution = [1.13190771 1.28135094], Best Fitness = 0.017401490840347335, Evaluations = 1080
Generation 135: Best Solution = [1.13190771 1.28135094], Best Fitness = 0.017401490840347335, Evaluations = 1088
Generation 136: Best Solution = [1.13190771 1.28135094], Best Fitness = 0.017401490840347335, Evaluations = 1096
Generation 137: Best Solution = [1.10092099 1.20549571], Best Fitness = 0.014450859931596734, Evaluations = 1104
Generation 138: Best Solution = [1.10092099 1.20549571], Best Fitness = 0.014450859931596734, Evaluations = 1112
Generation 139: Best Solution = [1.10092099 1.20549571], Best Fitness = 0.014450859931596734, Evaluations = 1120
Generation 140: Best Solution = [1.10092099 1.20549571], Best Fitness = 0.014450859931596734, Evaluations = 1128
Generation 141: Best Solution = [1.10092099 1.20549571], Best Fitness = 0.014450859931596734, Evaluations = 1136
Generation 142: Best Solution = [1.10092099 1.20549571], Best Fitness = 0.014450859931596734, Evaluations = 1144
Generation 143: Best Solution = [1.10641877 1.2254812 ], Best Fitness = 0.011498854609177551, Evaluations = 1152
Generation 144: Best Solution = [1.09664316 1.20549571], Best Fitness = 0.01016329430580592, Evaluations = 1160
Generation 145: Best Solution = [1.09664316 1.20549571], Best Fitness = 0.01016329430580592, Evaluations = 1168
Generation 146: Best Solution = [1.09664316 1.20549571], Best Fitness = 0.01016329430580592, Evaluations = 1176
Generation 147: Best Solution = [1.09369751 1.19860046], Best Fitness = 0.009367878435594062, Evaluations = 1184
Generation 148: Best Solution = [1.07284168 1.15446563], Best Fitness = 0.0065144241590527644, Evaluations = 1192
Generation 149: Best Solution = [1.07284168 1.15446563], Best Fitness = 0.0065144241590527644, Evaluations = 1200
Generation 150: Best Solution = [1.06744857 1.13855827], Best Fitness = 0.004628194200688143, Evaluations = 1208
Generation 151: Best Solution = [1.06744857 1.13855827], Best Fitness = 0.004628194200688143, Evaluations = 1216
Generation 152: Best Solution = [1.06744857 1.13855827], Best Fitness = 0.004628194200688143, Evaluations = 1224
Generation 153: Best Solution = [1.06744857 1.13855827], Best Fitness = 0.004628194200688143, Evaluations = 1232
Generation 154: Best Solution = [1.06744857 1.13855827], Best Fitness = 0.004628194200688143, Evaluations = 1240
Generation 155: Best Solution = [1.04156901 1.08304434], Best Fitness = 0.002059825994455954, Evaluations = 1248
Generation 156: Best Solution = [1.04156901 1.08304434], Best Fitness = 0.002059825994455954, Evaluations = 1256
Generation 157: Best Solution = [1.04156901 1.08304434], Best Fitness = 0.002059825994455954, Evaluations = 1264
Generation 158: Best Solution = [1.04156901 1.08304434], Best Fitness = 0.002059825994455954, Evaluations = 1272
Generation 159: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1280
Generation 160: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1288
Generation 161: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1296
Generation 162: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1304
Generation 163: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1312
Generation 164: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1320
Generation 165: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1328
Generation 166: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1336
Generation 167: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1344
Generation 168: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1352
Generation 169: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1360
Generation 170: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1368
Generation 171: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1376
Generation 172: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1384
Generation 173: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1392
Generation 174: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1400
Generation 175: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1408
Generation 176: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1416
Generation 177: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1424
Generation 178: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1432
Generation 179: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1440
Generation 180: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1448
Generation 181: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0011838127852452016, Evaluations = 1456
Generation 182: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0007885605665055634, Evaluations = 1464
Generation 183: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0006346185989189507, Evaluations = 1472
Generation 184: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0006346185989189507, Evaluations = 1480
Generation 185: Best Solution = [1.0340538  1.06877583], Best Fitness = 0.0006346185989189507, Evaluations = 1488
Generation 186: Best Solution = [1.01527741 1.03227068], Best Fitness = 0.00045316863262957887, Evaluations = 1496
Generation 187: Best Solution = [1.01527741 1.03227068], Best Fitness = 0.00045316863262957887, Evaluations = 1504
Generation 188: Best Solution = [1.01527741 1.03227068], Best Fitness = 0.00045316863262957887, Evaluations = 1512
Generation 189: Best Solution = [1.01527741 1.03227068], Best Fitness = 0.00045316863262957887, Evaluations = 1520
Generation 190: Best Solution = [1.01527741 1.03227068], Best Fitness = 0.00045316863262957887, Evaluations = 1528
Generation 191: Best Solution = [1.01527741 1.03227068], Best Fitness = 0.00045316863262957887, Evaluations = 1536
Generation 192: Best Solution = [1.01527741 1.03227068], Best Fitness = 0.00045316863262957887, Evaluations = 1544
Generation 193: Best Solution = [1.01527741 1.03227068], Best Fitness = 0.00045316863262957887, Evaluations = 1552
Generation 194: Best Solution = [1.00090927 1.00283424], Best Fitness = 0.00010382197440340045, Evaluations = 1560
Generation 195: Best Solution = [1.00090927 1.00283424], Best Fitness = 0.00010382197440340045, Evaluations = 1568
Generation 196: Best Solution = [1.00090927 1.00283424], Best Fitness = 0.00010382197440340045, Evaluations = 1576
Generation 197: Best Solution = [1.00090927 1.00283424], Best Fitness = 0.00010382197440340045, Evaluations = 1584
Generation 198: Best Solution = [0.99964809 1.00025965], Best Fitness = 9.29284364384913e-05, Evaluations = 1592
Generation 199: Best Solution = [0.99964809 1.00025965], Best Fitness = 9.29284364384913e-05, Evaluations = 1600
Generation 200: Best Solution = [0.99964809 1.00025965], Best Fitness = 9.29284364384913e-05, Evaluations = 1608
Generation 201: Best Solution = [0.99964809 1.00025965], Best Fitness = 9.29284364384913e-05, Evaluations = 1616
Generation 202: Best Solution = [0.99964809 1.00025965], Best Fitness = 9.29284364384913e-05, Evaluations = 1624
Generation 203: Best Solution = [0.99964809 1.00025965], Best Fitness = 9.29284364384913e-05, Evaluations = 1632
Generation 204: Best Solution = [0.99964809 1.00025965], Best Fitness = 9.29284364384913e-05, Evaluations = 1640
Generation 205: Best Solution = [0.99964809 1.00025965], Best Fitness = 9.29284364384913e-05, Evaluations = 1648
Generation 206: Best Solution = [0.99964809 1.00025965], Best Fitness = 9.29284364384913e-05, Evaluations = 1656
Generation 207: Best Solution = [0.99964809 1.00025965], Best Fitness = 9.29284364384913e-05, Evaluations = 1664
Generation 208: Best Solution = [0.99964809 1.00025965], Best Fitness = 9.29284364384913e-05, Evaluations = 1672
Generation 209: Best Solution = [0.99964809 1.00025965], Best Fitness = 9.29284364384913e-05, Evaluations = 1680
Generation 210: Best Solution = [1.00586667 1.0114851 ], Best Fitness = 4.2406728511046126e-05, Evaluations = 1688
Generation 211: Best Solution = [1.00586667 1.0114851 ], Best Fitness = 4.2406728511046126e-05, Evaluations = 1696
Generation 212: Best Solution = [1.00586667 1.0114851 ], Best Fitness = 4.2406728511046126e-05, Evaluations = 1704
Generation 213: Best Solution = [1.00586667 1.0114851 ], Best Fitness = 4.2406728511046126e-05, Evaluations = 1712
Generation 214: Best Solution = [1.00090927 1.00157269], Best Fitness = 6.912153905698534e-06, Evaluations = 1720
Generation 215: Best Solution = [1.00090927 1.00157269], Best Fitness = 6.912153905698534e-06, Evaluations = 1728
Generation 216: Best Solution = [1.00090927 1.00157269], Best Fitness = 6.912153905698534e-06, Evaluations = 1736
Generation 217: Best Solution = [1.00090927 1.00157269], Best Fitness = 6.912153905698534e-06, Evaluations = 1744
Generation 218: Best Solution = [1.00090927 1.00157269], Best Fitness = 6.912153905698534e-06, Evaluations = 1752
Generation 219: Best Solution = [1.00090927 1.00157269], Best Fitness = 6.912153905698534e-06, Evaluations = 1760
Generation 220: Best Solution = [1.00090927 1.00157269], Best Fitness = 6.912153905698534e-06, Evaluations = 1768
Generation 221: Best Solution = [1.00090927 1.00157269], Best Fitness = 6.912153905698534e-06, Evaluations = 1776
Generation 222: Best Solution = [1.00090927 1.00157269], Best Fitness = 6.912153905698534e-06, Evaluations = 1784
Generation 223: Best Solution = [1.00030489 1.0007219 ], Best Fitness = 1.3479977966298043e-06, Evaluations = 1792
Generation 224: Best Solution = [1.00030489 1.0007219 ], Best Fitness = 1.3479977966298043e-06, Evaluations = 1800
Generation 225: Best Solution = [1.00030489 1.0007219 ], Best Fitness = 1.3479977966298043e-06, Evaluations = 1808
Generation 226: Best Solution = [1.00030489 1.0007219 ], Best Fitness = 6.570664511671293e-07, Evaluations = 1816
Generation 227: Best Solution = [1.00030489 1.0007219 ], Best Fitness = 6.570664511671293e-07, Evaluations = 1824
Generation 228: Best Solution = [1.00030489 1.0007219 ], Best Fitness = 6.570664511671293e-07, Evaluations = 1832
Generation 229: Best Solution = [1.00030489 1.0007219 ], Best Fitness = 6.570664511671293e-07, Evaluations = 1840
Generation 230: Best Solution = [1.00030489 1.0007219 ], Best Fitness = 6.570664511671293e-07, Evaluations = 1848
Generation 231: Best Solution = [1.00030489 1.0007219 ], Best Fitness = 6.570664511671293e-07, Evaluations = 1856
Generation 232: Best Solution = [1.00030489 1.0007219 ], Best Fitness = 6.570664511671293e-07, Evaluations = 1864
Generation 233: Best Solution = [1.00030489 1.0007219 ], Best Fitness = 6.570664511671293e-07, Evaluations = 1872
Generation 234: Best Solution = [1.00030489 1.0007219 ], Best Fitness = 6.570664511671293e-07, Evaluations = 1880
Generation 235: Best Solution = [1.00030489 1.0007219 ], Best Fitness = 6.570664511671293e-07, Evaluations = 1888
Generation 236: Best Solution = [1.00046243 1.00088712], Best Fitness = 3.5794928283015035e-07, Evaluations = 1896
Generation 237: Best Solution = [1.00046243 1.00088712], Best Fitness = 3.5794928283015035e-07, Evaluations = 1904
Generation 238: Best Solution = [1.00046243 1.00088712], Best Fitness = 3.5794928283015035e-07, Evaluations = 1912
Generation 239: Best Solution = [1.00046243 1.00088712], Best Fitness = 3.5794928283015035e-07, Evaluations = 1920
Generation 240: Best Solution = [1.00046243 1.00088712], Best Fitness = 3.5794928283015035e-07, Evaluations = 1928
Generation 241: Best Solution = [1.00046243 1.00088712], Best Fitness = 3.5794928283015035e-07, Evaluations = 1936
Generation 242: Best Solution = [1.00046243 1.00088712], Best Fitness = 3.5794928283015035e-07, Evaluations = 1944
Generation 243: Best Solution = [1.00046243 1.00088712], Best Fitness = 3.5794928283015035e-07, Evaluations = 1952
Generation 244: Best Solution = [1.00046243 1.00088712], Best Fitness = 3.5794928283015035e-07, Evaluations = 1960
Generation 245: Best Solution = [1.00046243 1.00088712], Best Fitness = 3.5794928283015035e-07, Evaluations = 1968
Generation 246: Best Solution = [1.00046243 1.00088712], Best Fitness = 3.5794928283015035e-07, Evaluations = 1976
Generation 247: Best Solution = [1.00046243 1.00088712], Best Fitness = 3.5794928283015035e-07, Evaluations = 1984
Generation 248: Best Solution = [1.00046243 1.00088712], Best Fitness = 3.5794928283015035e-07, Evaluations = 1992
Generation 249: Best Solution = [1.00046243 1.00088712], Best Fitness = 3.5794928283015035e-07, Evaluations = 2000
