Algorithm: Differential Evolution
Objective Function: Sphere
Dimension: 2
Population Size: 8
Max Evaluations: 2000

Generation 0: Best Solution = [ 0.15235998 -1.70924541], Best Fitness = 2.9447334324932837, Evaluations = 8
Generation 18: Best Solution = [0.02317609 0.03082342], Best Fitness = 0.0009777026440486605, Evaluations = 152
Generation 19: Best Solution = [0.02317609 0.03082342], Best Fitness = 0.0009777026440486605, Evaluations = 160
Generation 20: Best Solution = [0.02317609 0.03082342], Best Fitness = 0.0009777026440486605, Evaluations = 168
Generation 21: Best Solution = [0.02317609 0.03082342], Best Fitness = 0.0009777026440486605, Evaluations = 176
Generation 22: Best Solution = [0.02317609 0.03082342], Best Fitness = 0.0009777026440486605, Evaluations = 184
Generation 23: Best Solution = [-0.01592655  0.01552134], Best Fitness = 0.0004945671126512599, Evaluations = 192
Generation 24: Best Solution = [ 0.00199452 -0.01241684], Best Fitness = 0.000158155958439611, Evaluations = 200
Generation 25: Best Solution = [ 0.00199452 -0.01241684], Best Fitness = 0.000158155958439611, Evaluations = 208
Generation 26: Best Solution = [ 0.00199452 -0.01241684], Best Fitness = 0.000158155958439611, Evaluations = 216
Generation 27: Best Solution = [0.01098118 0.00480434], Best Fitness = 0.0001436679083951433, Evaluations = 224
Generation 28: Best Solution = [0.01098118 0.00480434], Best Fitness = 8.154935320340716e-05, Evaluations = 232
Generation 29: Best Solution = [0.00170081 0.00658172], Best Fitness = 4.621181357858029e-05, Evaluations = 240
Generation 30: Best Solution = [0.00170081 0.00658172], Best Fitness = 3.131956193128737e-06, Evaluations = 248
Generation 31: Best Solution = [0.00170081 0.00658172], Best Fitness = 3.131956193128737e-06, Evaluations = 256
Generation 32: Best Solution = [0.00170081 0.00658172], Best Fitness = 3.131956193128737e-06, Evaluations = 264
Generation 33: Best Solution = [0.00170081 0.00658172], Best Fitness = 3.131956193128737e-06, Evaluations = 272
Generation 34: Best Solution = [0.00170081 0.00658172], Best Fitness = 3.131956193128737e-06, Evaluations = 280
Generation 35: Best Solution = [ 0.00090336 -0.00122597], Best Fitness = 2.319049768683789e-06, Evaluations = 288
Generation 36: Best Solution = [ 0.00090336 -0.00122597], Best Fitness = 2.319049768683789e-06, Evaluations = 296
Generation 37: Best Solution = [ 0.00030492 -0.00139443], Best Fitness = 2.0374087922458347e-06, Evaluations = 304
Generation 38: Best Solution = [0.00034019 0.00017919], Best Fitness = 1.4784306767598718e-07, Evaluations = 312
Generation 39: Best Solution = [0.00034019 0.00017919], Best Fitness = 1.4784306767598718e-07, Evaluations = 320
Generation 40: Best Solution = [0.00034019 0.00017919], Best Fitness = 1.4784306767598718e-07, Evaluations = 328
Generation 41: Best Solution = [0.00034019 0.00017919], Best Fitness = 1.4784306767598718e-07, Evaluations = 336
Generation 42: Best Solution = [0.00034019 0.00017919], Best Fitness = 1.4784306767598718e-07, Evaluations = 344
Generation 43: Best Solution = [0.00034019 0.00017919], Best Fitness = 1.4784306767598718e-07, Evaluations = 352
Generation 44: Best Solution = [-1.70802734e-05 -2.01907286e-04], Best Fitness = 4.1058287832910776e-08, Evaluations = 360
Generation 45: Best Solution = [2.03463490e-07 1.23612308e-04], Best Fitness = 1.528004396855281e-08, Evaluations = 368
Generation 46: Best Solution = [2.03463490e-07 1.23612308e-04], Best Fitness = 1.528004396855281e-08, Evaluations = 376
Generation 47: Best Solution = [-2.32042747e-05  7.28461655e-05], Best Fitness = 5.845002197567922e-09, Evaluations = 384
Generation 48: Best Solution = [-2.32042747e-05  7.28461655e-05], Best Fitness = 5.845002197567922e-09, Evaluations = 392
Generation 49: Best Solution = [-2.32042747e-05  7.28461655e-05], Best Fitness = 5.845002197567922e-09, Evaluations = 400
Generation 50: Best Solution = [-6.43561414e-05  1.49325953e-05], Best Fitness = 4.3646953385985025e-09, Evaluations = 408
Generation 51: Best Solution = [ 2.0346349e-07 -1.3809862e-05], Best Fitness = 1.9075368527582623e-10, Evaluations = 416
Generation 52: Best Solution = [ 2.0346349e-07 -1.3809862e-05], Best Fitness = 1.9075368527582623e-10, Evaluations = 424
Generation 53: Best Solution = [ 2.0346349e-07 -1.3809862e-05], Best Fitness = 1.9075368527582623e-10, Evaluations = 432
Generation 54: Best Solution = [ 2.0346349e-07 -1.3809862e-05], Best Fitness = 1.9075368527582623e-10, Evaluations = 440
Generation 55: Best Solution = [ 2.0346349e-07 -1.3809862e-05], Best Fitness = 1.9075368527582623e-10, Evaluations = 448
Generation 56: Best Solution = [ 2.0346349e-07 -1.3809862e-05], Best Fitness = 1.9075368527582623e-10, Evaluations = 456
Generation 57: Best Solution = [-3.87596372e-06 -2.82367222e-06], Best Fitness = 2.2996219625673295e-11, Evaluations = 464
Generation 58: Best Solution = [-3.87596372e-06 -2.82367222e-06], Best Fitness = 2.2996219625673295e-11, Evaluations = 472
Generation 59: Best Solution = [-3.87596372e-06 -2.82367222e-06], Best Fitness = 2.2996219625673295e-11, Evaluations = 480
Generation 60: Best Solution = [5.91721837e-07 1.36210067e-07], Best Fitness = 3.686879150430644e-13, Evaluations = 488
Generation 61: Best Solution = [5.91721837e-07 1.36210067e-07], Best Fitness = 3.686879150430644e-13, Evaluations = 496
Generation 62: Best Solution = [5.91721837e-07 1.36210067e-07], Best Fitness = 3.686879150430644e-13, Evaluations = 504
Generation 63: Best Solution = [5.91721837e-07 1.36210067e-07], Best Fitness = 3.686879150430644e-13, Evaluations = 512
Generation 64: Best Solution = [5.91721837e-07 1.36210067e-07], Best Fitness = 3.686879150430644e-13, Evaluations = 520
Generation 65: Best Solution = [5.91721837e-07 1.36210067e-07], Best Fitness = 3.686879150430644e-13, Evaluations = 528
Generation 66: Best Solution = [5.91721837e-07 1.36210067e-07], Best Fitness = 1.9638264825691166e-14, Evaluations = 536
Generation 67: Best Solution = [5.91721837e-07 1.36210067e-07], Best Fitness = 1.9638264825691166e-14, Evaluations = 544
Generation 68: Best Solution = [5.91721837e-07 1.36210067e-07], Best Fitness = 1.9638264825691166e-14, Evaluations = 552
Generation 69: Best Solution = [5.91721837e-07 1.36210067e-07], Best Fitness = 1.9638264825691166e-14, Evaluations = 560
Generation 70: Best Solution = [5.91721837e-07 1.36210067e-07], Best Fitness = 1.9638264825691166e-14, Evaluations = 568
Generation 71: Best Solution = [5.91721837e-07 1.36210067e-07], Best Fitness = 1.9638264825691166e-14, Evaluations = 576
Generation 72: Best Solution = [5.91721837e-07 1.36210067e-07], Best Fitness = 1.9638264825691166e-14, Evaluations = 584
Generation 73: Best Solution = [5.91721837e-07 1.36210067e-07], Best Fitness = 1.9638264825691166e-14, Evaluations = 592
Generation 74: Best Solution = [5.91721837e-07 1.36210067e-07], Best Fitness = 1.9638264825691166e-14, Evaluations = 600
Generation 75: Best Solution = [ 3.29405900e-08 -1.43465388e-08], Best Fitness = 1.2909056422112046e-15, Evaluations = 608
Generation 76: Best Solution = [ 3.29405900e-08 -1.43465388e-08], Best Fitness = 1.2909056422112046e-15, Evaluations = 616
Generation 77: Best Solution = [ 3.29405900e-08 -1.43465388e-08], Best Fitness = 1.2909056422112046e-15, Evaluations = 624
Generation 78: Best Solution = [ 3.29405900e-08 -1.43465388e-08], Best Fitness = 1.2909056422112046e-15, Evaluations = 632
Generation 79: Best Solution = [ 3.29405900e-08 -1.43465388e-08], Best Fitness = 1.2909056422112046e-15, Evaluations = 640
Generation 80: Best Solution = [ 3.29405900e-08 -1.43465388e-08], Best Fitness = 1.2909056422112046e-15, Evaluations = 648
Generation 81: Best Solution = [ 3.29405900e-08 -1.43465388e-08], Best Fitness = 1.2909056422112046e-15, Evaluations = 656
Generation 82: Best Solution = [ 3.29405900e-08 -1.43465388e-08], Best Fitness = 1.2909056422112046e-15, Evaluations = 664
Generation 83: Best Solution = [ 3.29405900e-08 -1.43465388e-08], Best Fitness = 1.2909056422112046e-15, Evaluations = 672
Generation 84: Best Solution = [1.21170200e-08 1.84225035e-08], Best Fitness = 4.862108092680853e-16, Evaluations = 680
Generation 85: Best Solution = [1.21170200e-08 1.84225035e-08], Best Fitness = 2.1108821839801613e-16, Evaluations = 688
Generation 86: Best Solution = [1.21170200e-08 1.84225035e-08], Best Fitness = 2.1108821839801613e-16, Evaluations = 696
Generation 87: Best Solution = [1.21170200e-08 1.84225035e-08], Best Fitness = 2.1108821839801613e-16, Evaluations = 704
Generation 88: Best Solution = [9.97414522e-09 4.82152163e-10], Best Fitness = 9.971604351747095e-17, Evaluations = 712
Generation 89: Best Solution = [ 1.14509593e-09 -5.45374225e-10], Best Fitness = 1.6086777391646448e-18, Evaluations = 720
Generation 90: Best Solution = [ 1.14509593e-09 -5.45374225e-10], Best Fitness = 1.6086777391646448e-18, Evaluations = 728
Generation 91: Best Solution = [7.78074512e-10 4.82152163e-10], Best Fitness = 8.378706542077205e-19, Evaluations = 736
Generation 92: Best Solution = [7.78074512e-10 4.82152163e-10], Best Fitness = 8.378706542077205e-19, Evaluations = 744
Generation 93: Best Solution = [7.78074512e-10 4.82152163e-10], Best Fitness = 8.378706542077205e-19, Evaluations = 752
Generation 94: Best Solution = [7.78074512e-10 4.82152163e-10], Best Fitness = 8.378706542077205e-19, Evaluations = 760
Generation 95: Best Solution = [ 1.50445738e-10 -5.45374225e-10], Best Fitness = 3.200669659475796e-19, Evaluations = 768
Generation 96: Best Solution = [-8.93686539e-11 -1.25321775e-10], Best Fitness = 2.3692303559676152e-20, Evaluations = 776
Generation 97: Best Solution = [-8.93686539e-11 -1.25321775e-10], Best Fitness = 2.3692303559676152e-20, Evaluations = 784
Generation 98: Best Solution = [-8.93686539e-11 -1.25321775e-10], Best Fitness = 2.3692303559676152e-20, Evaluations = 792
Generation 99: Best Solution = [-8.93686539e-11 -1.25321775e-10], Best Fitness = 2.3692303559676152e-20, Evaluations = 800
Generation 100: Best Solution = [-8.93686539e-11 -1.25321775e-10], Best Fitness = 2.3692303559676152e-20, Evaluations = 808
Generation 101: Best Solution = [-8.93686539e-11 -1.25321775e-10], Best Fitness = 2.3692303559676152e-20, Evaluations = 816
Generation 102: Best Solution = [1.35945360e-10 2.11014025e-11], Best Fitness = 1.8926409966914677e-20, Evaluations = 824
Generation 103: Best Solution = [1.35945360e-10 2.11014025e-11], Best Fitness = 1.8926409966914677e-20, Evaluations = 832
Generation 104: Best Solution = [1.35945360e-10 2.11014025e-11], Best Fitness = 1.8926409966914677e-20, Evaluations = 840
Generation 105: Best Solution = [1.35945360e-10 2.11014025e-11], Best Fitness = 1.8926409966914677e-20, Evaluations = 848
Generation 106: Best Solution = [-8.93686539e-11  1.35000378e-11], Best Fitness = 8.169007320314573e-21, Evaluations = 856
Generation 107: Best Solution = [-8.93686539e-11  1.35000378e-11], Best Fitness = 4.665784335328815e-21, Evaluations = 864
Generation 108: Best Solution = [-1.13946485e-11 -2.28593966e-11], Best Fitness = 6.523900252438277e-22, Evaluations = 872
Generation 109: Best Solution = [-1.13946485e-11 -2.28593966e-11], Best Fitness = 6.523900252438277e-22, Evaluations = 880
Generation 110: Best Solution = [-1.13946485e-11 -2.28593966e-11], Best Fitness = 6.523900252438277e-22, Evaluations = 888
Generation 111: Best Solution = [-1.44084550e-11 -1.95519755e-11], Best Fitness = 5.898833200241162e-22, Evaluations = 896
Generation 112: Best Solution = [1.6025347e-11 8.9195997e-12], Best Fitness = 3.36371005380298e-22, Evaluations = 904
Generation 113: Best Solution = [1.6025347e-11 8.9195997e-12], Best Fitness = 3.36371005380298e-22, Evaluations = 912
Generation 114: Best Solution = [1.6025347e-11 8.9195997e-12], Best Fitness = 3.36371005380298e-22, Evaluations = 920
Generation 115: Best Solution = [-9.46382813e-12 -1.25437701e-11], Best Fitness = 2.469102123554387e-22, Evaluations = 928
Generation 116: Best Solution = [3.07897615e-12 3.40748637e-13], Best Fitness = 9.596203738241822e-24, Evaluations = 936
Generation 117: Best Solution = [3.07897615e-12 3.40748637e-13], Best Fitness = 1.967750328707252e-24, Evaluations = 944
Generation 118: Best Solution = [3.07897615e-12 3.40748637e-13], Best Fitness = 1.967750328707252e-24, Evaluations = 952
Generation 119: Best Solution = [3.07897615e-12 3.40748637e-13], Best Fitness = 1.967750328707252e-24, Evaluations = 960
Generation 120: Best Solution = [3.07897615e-12 3.40748637e-13], Best Fitness = 1.967750328707252e-24, Evaluations = 968
Generation 121: Best Solution = [3.07897615e-12 3.40748637e-13], Best Fitness = 1.967750328707252e-24, Evaluations = 976
Generation 122: Best Solution = [3.07897615e-12 3.40748637e-13], Best Fitness = 1.967750328707252e-24, Evaluations = 984
Generation 123: Best Solution = [3.07897615e-12 3.40748637e-13], Best Fitness = 1.967750328707252e-24, Evaluations = 992
Generation 124: Best Solution = [3.07897615e-12 3.40748637e-13], Best Fitness = 1.967750328707252e-24, Evaluations = 1000
Generation 125: Best Solution = [-1.07602640e-12  5.74445305e-13], Best Fitness = 1.4878202120390122e-24, Evaluations = 1008
Generation 126: Best Solution = [-1.07602640e-12  5.74445305e-13], Best Fitness = 1.4878202120390122e-24, Evaluations = 1016
Generation 127: Best Solution = [ 2.61028790e-13 -1.81325304e-13], Best Fitness = 1.0101489510416643e-25, Evaluations = 1024
Generation 128: Best Solution = [ 2.61028790e-13 -1.81325304e-13], Best Fitness = 1.0101489510416643e-25, Evaluations = 1032
Generation 129: Best Solution = [ 2.61028790e-13 -1.81325304e-13], Best Fitness = 1.0101489510416643e-25, Evaluations = 1040
Generation 130: Best Solution = [8.48692084e-14 2.80463056e-13], Best Fitness = 8.586230809890167e-26, Evaluations = 1048
Generation 131: Best Solution = [-2.16649141e-13 -9.67913139e-15], Best Fitness = 4.703053568392512e-26, Evaluations = 1056
Generation 132: Best Solution = [4.13511360e-14 1.67140161e-13], Best Fitness = 2.9645749864353986e-26, Evaluations = 1064
Generation 133: Best Solution = [4.13511360e-14 1.67140161e-13], Best Fitness = 2.8022747450455104e-26, Evaluations = 1072
Generation 134: Best Solution = [1.17725411e-13 5.81984925e-14], Best Fitness = 1.7246336923913448e-26, Evaluations = 1080
Generation 135: Best Solution = [1.17725411e-13 5.81984925e-14], Best Fitness = 1.7246336923913448e-26, Evaluations = 1088
Generation 136: Best Solution = [-4.33187846e-14 -9.67913139e-15], Best Fitness = 1.9702026844742836e-27, Evaluations = 1096
Generation 137: Best Solution = [-4.33187846e-14 -9.67913139e-15], Best Fitness = 1.9702026844742836e-27, Evaluations = 1104
Generation 138: Best Solution = [-4.06451794e-15  3.65372303e-14], Best Fitness = 1.3514895028080017e-27, Evaluations = 1112
Generation 139: Best Solution = [-4.06451794e-15  3.65372303e-14], Best Fitness = 1.3514895028080017e-27, Evaluations = 1120
Generation 140: Best Solution = [-4.06451794e-15  3.65372303e-14], Best Fitness = 1.3514895028080017e-27, Evaluations = 1128
Generation 141: Best Solution = [-3.04382718e-14  1.75454316e-14], Best Fitness = 1.2343305570491465e-27, Evaluations = 1136
Generation 142: Best Solution = [-2.63894180e-14  4.36068365e-15], Best Fitness = 7.154169464066253e-28, Evaluations = 1144
Generation 143: Best Solution = [-6.64106122e-15 -1.70216526e-14], Best Fitness = 3.338403497640274e-28, Evaluations = 1152
Generation 144: Best Solution = [-7.15011672e-16 -9.67913139e-15], Best Fitness = 9.419682620601433e-29, Evaluations = 1160
Generation 145: Best Solution = [-7.15011672e-16 -9.67913139e-15], Best Fitness = 9.419682620601433e-29, Evaluations = 1168
Generation 146: Best Solution = [ 1.08856863e-15 -8.02198924e-15], Best Fitness = 6.553729302896547e-29, Evaluations = 1176
Generation 147: Best Solution = [-7.76016132e-15  6.94224672e-17], Best Fitness = 6.022492319540763e-29, Evaluations = 1184
Generation 148: Best Solution = [-7.15011672e-16  4.80976411e-15], Best Fitness = 2.364507251637535e-29, Evaluations = 1192
Generation 149: Best Solution = [ 1.08856863e-15 -6.78839438e-16], Best Fitness = 1.6458046373677436e-30, Evaluations = 1200
Generation 150: Best Solution = [ 1.08856863e-15 -6.78839438e-16], Best Fitness = 1.6458046373677436e-30, Evaluations = 1208
Generation 151: Best Solution = [ 1.08856863e-15 -6.78839438e-16], Best Fitness = 1.6458046373677436e-30, Evaluations = 1216
Generation 152: Best Solution = [ 1.08856863e-15 -6.78839438e-16], Best Fitness = 1.6458046373677436e-30, Evaluations = 1224
Generation 153: Best Solution = [1.51234786e-16 6.94224672e-17], Best Fitness = 2.769143955699396e-32, Evaluations = 1232
Generation 154: Best Solution = [1.51234786e-16 6.94224672e-17], Best Fitness = 2.769143955699396e-32, Evaluations = 1240
Generation 155: Best Solution = [1.51234786e-16 6.94224672e-17], Best Fitness = 2.769143955699396e-32, Evaluations = 1248
Generation 156: Best Solution = [1.51234786e-16 6.94224672e-17], Best Fitness = 2.769143955699396e-32, Evaluations = 1256
Generation 157: Best Solution = [1.51234786e-16 6.94224672e-17], Best Fitness = 2.769143955699396e-32, Evaluations = 1264
Generation 158: Best Solution = [1.51234786e-16 6.94224672e-17], Best Fitness = 2.769143955699396e-32, Evaluations = 1272
Generation 159: Best Solution = [1.51234786e-16 6.94224672e-17], Best Fitness = 2.769143955699396e-32, Evaluations = 1280
Generation 160: Best Solution = [1.51234786e-16 6.94224672e-17], Best Fitness = 2.769143955699396e-32, Evaluations = 1288
Generation 161: Best Solution = [-4.59445479e-17  7.87427636e-17], Best Fitness = 8.311324298124156e-33, Evaluations = 1296
Generation 162: Best Solution = [-4.59445479e-17  7.87427636e-17], Best Fitness = 8.311324298124156e-33, Evaluations = 1304
Generation 163: Best Solution = [-3.50242375e-17 -8.00958609e-18], Best Fitness = 1.2908506842448174e-33, Evaluations = 1312
Generation 164: Best Solution = [-3.50242375e-17 -8.00958609e-18], Best Fitness = 1.2908506842448174e-33, Evaluations = 1320
Generation 165: Best Solution = [-3.50242375e-17 -8.00958609e-18], Best Fitness = 1.2908506842448174e-33, Evaluations = 1328
Generation 166: Best Solution = [-3.50242375e-17 -8.00958609e-18], Best Fitness = 1.2908506842448174e-33, Evaluations = 1336
Generation 167: Best Solution = [-3.50242375e-17 -8.00958609e-18], Best Fitness = 1.2908506842448174e-33, Evaluations = 1344
Generation 168: Best Solution = [-3.50242375e-17 -8.00958609e-18], Best Fitness = 1.2908506842448174e-33, Evaluations = 1352
Generation 169: Best Solution = [-3.50242375e-17 -8.00958609e-18], Best Fitness = 1.2908506842448174e-33, Evaluations = 1360
Generation 170: Best Solution = [-2.96860429e-17 -1.40594719e-17], Best Fitness = 1.078929891592777e-33, Evaluations = 1368
Generation 171: Best Solution = [-9.00192535e-18 -2.57372951e-17], Best Fitness = 7.434430188956907e-34, Evaluations = 1376
Generation 172: Best Solution = [-1.37063407e-17 -5.45769025e-18], Best Fitness = 2.176501578430817e-34, Evaluations = 1384
Generation 173: Best Solution = [ 7.40358625e-18 -8.00958609e-18], Best Fitness = 1.1896655856313253e-34, Evaluations = 1392
Generation 174: Best Solution = [-9.00192535e-18 -3.01560687e-18], Best Fitness = 9.012854485304681e-35, Evaluations = 1400
Generation 175: Best Solution = [-9.00192535e-18 -3.01560687e-18], Best Fitness = 9.012854485304681e-35, Evaluations = 1408
Generation 176: Best Solution = [-1.45449218e-18  2.63867233e-18], Best Fitness = 9.078139185543926e-36, Evaluations = 1416
Generation 177: Best Solution = [-1.45449218e-18  2.63867233e-18], Best Fitness = 9.078139185543926e-36, Evaluations = 1424
Generation 178: Best Solution = [-1.45449218e-18  2.63867233e-18], Best Fitness = 9.078139185543926e-36, Evaluations = 1432
Generation 179: Best Solution = [-1.45449218e-18  2.63867233e-18], Best Fitness = 9.078139185543926e-36, Evaluations = 1440
Generation 180: Best Solution = [-1.45449218e-18  2.63867233e-18], Best Fitness = 9.078139185543926e-36, Evaluations = 1448
Generation 181: Best Solution = [-1.03666253e-18  5.45151702e-19], Best Fitness = 1.3718595858785304e-36, Evaluations = 1456
Generation 182: Best Solution = [-1.03666253e-18  5.45151702e-19], Best Fitness = 1.3718595858785304e-36, Evaluations = 1464
Generation 183: Best Solution = [-9.89214003e-20  5.45151702e-19], Best Fitness = 3.069758217118424e-37, Evaluations = 1472
Generation 184: Best Solution = [-9.89214003e-20  5.45151702e-19], Best Fitness = 1.033726952146439e-37, Evaluations = 1480
Generation 185: Best Solution = [-9.89214003e-20  5.45151702e-19], Best Fitness = 1.033726952146439e-37, Evaluations = 1488
Generation 186: Best Solution = [-5.60145708e-20 -1.61573754e-19], Best Fitness = 2.924371018415574e-38, Evaluations = 1496
Generation 187: Best Solution = [9.74538721e-20 2.47994435e-20], Best Fitness = 1.011226958210439e-38, Evaluations = 1504
Generation 188: Best Solution = [9.74538721e-20 2.47994435e-20], Best Fitness = 1.011226958210439e-38, Evaluations = 1512
Generation 189: Best Solution = [9.74538721e-20 2.47994435e-20], Best Fitness = 1.011226958210439e-38, Evaluations = 1520
Generation 190: Best Solution = [9.74538721e-20 2.47994435e-20], Best Fitness = 1.011226958210439e-38, Evaluations = 1528
Generation 191: Best Solution = [9.74538721e-20 2.47994435e-20], Best Fitness = 1.011226958210439e-38, Evaluations = 1536
Generation 192: Best Solution = [-1.42041895e-20  4.60925927e-21], Best Fitness = 2.230042711210121e-40, Evaluations = 1544
Generation 193: Best Solution = [-1.42041895e-20  4.60925927e-21], Best Fitness = 2.230042711210121e-40, Evaluations = 1552
Generation 194: Best Solution = [-1.42041895e-20  4.60925927e-21], Best Fitness = 2.230042711210121e-40, Evaluations = 1560
Generation 195: Best Solution = [-1.42041895e-20  4.60925927e-21], Best Fitness = 2.230042711210121e-40, Evaluations = 1568
Generation 196: Best Solution = [-1.42041895e-20  4.60925927e-21], Best Fitness = 2.230042711210121e-40, Evaluations = 1576
Generation 197: Best Solution = [-1.42041895e-20  4.60925927e-21], Best Fitness = 2.174738150181238e-41, Evaluations = 1584
Generation 198: Best Solution = [-1.42041895e-20  4.60925927e-21], Best Fitness = 2.174738150181238e-41, Evaluations = 1592
Generation 199: Best Solution = [-1.42041895e-20  4.60925927e-21], Best Fitness = 2.174738150181238e-41, Evaluations = 1600
Generation 200: Best Solution = [-1.42041895e-20  4.60925927e-21], Best Fitness = 2.174738150181238e-41, Evaluations = 1608
Generation 201: Best Solution = [-1.42041895e-20  4.60925927e-21], Best Fitness = 2.174738150181238e-41, Evaluations = 1616
Generation 202: Best Solution = [-1.42041895e-20  4.60925927e-21], Best Fitness = 2.174738150181238e-41, Evaluations = 1624
Generation 203: Best Solution = [-1.42041895e-20  4.60925927e-21], Best Fitness = 2.174738150181238e-41, Evaluations = 1632
Generation 204: Best Solution = [-1.42041895e-20  4.60925927e-21], Best Fitness = 2.174738150181238e-41, Evaluations = 1640
Generation 205: Best Solution = [-2.48610466e-21  8.31723979e-22], Best Fitness = 6.872481157098266e-42, Evaluations = 1648
Generation 206: Best Solution = [-2.48610466e-21  8.31723979e-22], Best Fitness = 6.872481157098266e-42, Evaluations = 1656
Generation 207: Best Solution = [4.85441905e-22 8.31723979e-22], Best Fitness = 9.274186201489588e-43, Evaluations = 1664
Generation 208: Best Solution = [4.85441905e-22 8.31723979e-22], Best Fitness = 9.274186201489588e-43, Evaluations = 1672
Generation 209: Best Solution = [ 3.86865900e-22 -2.41332784e-22], Best Fitness = 2.079067370338172e-43, Evaluations = 1680
Generation 210: Best Solution = [ 3.86865900e-22 -2.41332784e-22], Best Fitness = 2.079067370338172e-43, Evaluations = 1688
Generation 211: Best Solution = [ 3.86865900e-22 -2.41332784e-22], Best Fitness = 2.079067370338172e-43, Evaluations = 1696
Generation 212: Best Solution = [ 3.86865900e-22 -2.41332784e-22], Best Fitness = 2.079067370338172e-43, Evaluations = 1704
Generation 213: Best Solution = [ 3.86865900e-22 -2.41332784e-22], Best Fitness = 2.079067370338172e-43, Evaluations = 1712
Generation 214: Best Solution = [ 3.86865900e-22 -2.41332784e-22], Best Fitness = 2.079067370338172e-43, Evaluations = 1720
Generation 215: Best Solution = [ 3.86865900e-22 -2.41332784e-22], Best Fitness = 2.079067370338172e-43, Evaluations = 1728
Generation 216: Best Solution = [ 3.86865900e-22 -2.41332784e-22], Best Fitness = 2.079067370338172e-43, Evaluations = 1736
Generation 217: Best Solution = [ 3.86865900e-22 -2.41332784e-22], Best Fitness = 2.079067370338172e-43, Evaluations = 1744
Generation 218: Best Solution = [ 2.01824936e-23 -6.53905606e-23], Best Fitness = 4.6832584662933636e-45, Evaluations = 1752
Generation 219: Best Solution = [ 2.01824936e-23 -6.53905606e-23], Best Fitness = 4.6832584662933636e-45, Evaluations = 1760
Generation 220: Best Solution = [ 2.01824936e-23 -6.53905606e-23], Best Fitness = 4.6832584662933636e-45, Evaluations = 1768
Generation 221: Best Solution = [ 2.01824936e-23 -6.53905606e-23], Best Fitness = 4.6832584662933636e-45, Evaluations = 1776
Generation 222: Best Solution = [ 2.01824936e-23 -6.53905606e-23], Best Fitness = 4.6832584662933636e-45, Evaluations = 1784
Generation 223: Best Solution = [ 3.07583737e-23 -3.68789101e-23], Best Fitness = 2.30613156152121e-45, Evaluations = 1792
Generation 224: Best Solution = [ 3.07583737e-23 -3.68789101e-23], Best Fitness = 2.30613156152121e-45, Evaluations = 1800
Generation 225: Best Solution = [ 3.07583737e-23 -3.68789101e-23], Best Fitness = 2.30613156152121e-45, Evaluations = 1808
Generation 226: Best Solution = [ 3.07583737e-23 -3.68789101e-23], Best Fitness = 2.30613156152121e-45, Evaluations = 1816
Generation 227: Best Solution = [-3.85813200e-23  1.81637112e-23], Best Fitness = 1.818438657416603e-45, Evaluations = 1824
Generation 228: Best Solution = [-3.85813200e-23  1.81637112e-23], Best Fitness = 1.818438657416603e-45, Evaluations = 1832
Generation 229: Best Solution = [-3.85813200e-23  1.81637112e-23], Best Fitness = 1.818438657416603e-45, Evaluations = 1840
Generation 230: Best Solution = [-3.85813200e-23  1.81637112e-23], Best Fitness = 1.818438657416603e-45, Evaluations = 1848
